9.024398849963895589e-03,3.997220456967677353e-03,5.922339140232014687e-01,-8.139630878154243895e-03,9.734241490088458779e-03,-3.447319088839001511e-01,-6.695059711554675157e-03,5.933581571385123654e-01,1.371583957756187210e-02,2.026403791179727607e-03
1.037810945504114679e+00,-1.024587573090006920e+00,9.261740270941155595e-01,-1.025037976254877359e+00,1.039973298165142612e+00,6.908463152734164447e-01,-1.026155737000703061e+00,8.664681886306119241e-01,1.040147790270405492e+00,1.040066608417902883e+00
4.520268858913544796e-01,-7.544418634548538671e-01,4.943145850504475081e-01,-7.508643001011126028e-01,4.487233799045786120e-01,3.125322483540552421e-01,-7.491906405324260110e-01,6.718470565737231226e-01,4.505123796921343127e-01,4.496284464952594040e-01
9.923529791899673436e-01,1.002484823831829797e+00,3.891235513886753261e-01,1.002380497720233077e+00,9.921040837259410550e-01,7.381358615111734967e-01,1.001152252539852405e+00,-3.859834292281461576e-01,9.974720538751578047e-01,1.005144986268936114e+00
1.028040299295805315e+00,1.049663879079911766e+00,-2.079250688066628105e-01,1.050630781138882197e+00,1.029759491217214107e+00,-7.240296689209863024e-01,1.052248275300303293e+00,-5.272449309696942699e-01,1.030747679688995166e+00,1.030517789369005843e+00
8.145850251973987266e-01,4.758582579629987430e-01,5.475807069212214051e-01,4.693366357961124558e-01,8.127184555369832974e-01,-5.711514137154998227e-01,4.684726364951037891e-01,3.516347814113286452e-01,8.047708399067772245e-01,8.059614688123604154e-01
-1.005804546352357054e+00,9.953610918550933606e-01,-4.436648402757769616e-01,9.958279569238909223e-01,-1.006037840882409329e+00,7.035052426444150520e-01,9.975620371777441653e-01,-1.540976229420202570e-01,-1.001888593732321642e+00,-9.958296515948003025e-01
-4.608441313803560146e-02,-5.251546673553678102e-02,6.071748102296581351e-01,-5.350927937780732696e-02,-4.788591238322612020e-02,3.318524131410957589e-01,-5.506252594960822644e-02,6.087914163979090132e-01,-4.867842113274688937e-02,-4.841637513259583470e-02
5.234435408513411492e-01,5.222119780118061882e-01,4.864897569677306133e-01,5.244908700247198352e-01,5.266945025152871551e-01,5.751639400646896272e-01,5.265291578928680272e-01,4.863247402409213715e-01,5.265100909341343671e-01,5.284995191019370431e-01
1.029346060487593140e-02,4.871918539559547470e-03,5.921122059901821055e-01,-7.476518158903534134e-03,1.094316870240542514e-02,-3.445357618717292403e-01,-6.126745484684199307e-03,5.932531841242478787e-01,1.435221693916661351e-02,1.972965923666758232e-03
1.048743745452608289e+00,-1.028713818172549921e+00,9.339994320968215691e-01,-1.029262585105787497e+00,1.051199271702504712e+00,6.980989417906184880e-01,-1.030495759179670623e+00,8.695709472493560188e-01,1.051453792125986331e+00,1.051335823182931506e+00
4.766163937919323246e-01,-8.138712578336709802e-01,5.244463801802795588e-01,-8.104215524127524883e-01,4.733416246569432384e-01,3.262973033628642217e-01,-8.087728264433632352e-01,7.096145262999818959e-01,4.747173810386083881e-01,4.736384186975948762e-01
9.910781252789057083e-01,1.002811800343365700e+00,3.887105267872612568e-01,1.002631563876844378e+00,9.908882611617294556e-01,7.378361314463087739e-01,1.001368913651683679e+00,-3.861205367926929255e-01,9.968339639509873340e-01,1.005198496523521667e+00
1.031744014049758240e+00,1.062755695953219393e+00,-2.252683176419489341e-01,1.063961388923642781e+00,1.033597337847768749e+00,-7.267492698093631631e-01,1.065800735231989593e+00,-5.473198065834297132e-01,1.034831263249619271e+00,1.034552473260433869e+00
8.708469571877799353e-01,4.961566171600031994e-01,5.282730650026936647e-01,4.897804050098548689e-01,8.690848316807895380e-01,-6.106601055697630231e-01,4.888023383160008950e-01,3.138388277734868725e-01,8.612851892199762105e-01,8.622649389453401758e-01
-1.006196215864190169e+00,9.943725560026168697e-01,-4.427395814888865355e-01,9.950644616897337258e-01,-1.006413855929779722e+00,7.036238857985468442e-01,9.968793855030400053e-01,-1.531756310664998677e-01,-1.002115249749193193e+00,-9.958597301545086822e-01
-5.902432985701062257e-02,-6.562660199283291973e-02,6.099152121824656936e-01,-6.676920858307754114e-02,-6.112430349053293854e-02,3.258135139013372816e-01,-6.856751122707548107e-02,6.116097732340339821e-01,-6.205124086305110337e-02,-6.177245466610552932e-02
5.031125123013531208e-01,5.018085546932706809e-01,4.908483466397789985e-01,5.043674807106214297e-01,5.063504052738561079e-01,5.835905901832677545e-01,5.064096438522616150e-01,4.907097800971249590e-01,5.062732047039613104e-01,5.085537651513504231e-01
1.166186263339525665e-02,5.861913069783232857e-03,5.919660061021234654e-01,-6.717070972903718858e-03,1.224020707003871389e-02,-3.442723136461564026e-01,-5.446485162487787156e-03,5.931237436072527291e-01,1.509446451138486689e-02,2.072535509466630257e-03
1.061742134841620055e+00,-1.032465722676234154e+00,9.430177668008156155e-01,-1.033125374170094757e+00,1.064512508555823356e+00,7.067503183231519381e-01,-1.034473160121105240e+00,8.725390410213675896e-01,1.064867600626032695e+00,1.064712501245609566e+00
4.970651185176432896e-01,-8.700875244457777491e-01,5.511829688661900040e-01,-8.667458615223669893e-01,4.938294742980526841e-01,3.374567666594984194e-01,-8.651346062056380903e-01,7.452157326108261870e-01,4.948011948587638376e-01,4.935066909580165251e-01
9.897035397328532991e-01,1.003095098856140677e+00,3.882294004664739728e-01,1.002852800689480572e+00,9.895838897476301188e-01,7.374587133542085393e-01,1.001569259527592903e+00,-3.862568543795877329e-01,9.960894413250102053e-01,1.005098773388125810e+00
1.034740390760334749e+00,1.078198215649900593e+00,-2.459541663751776686e-01,1.079687073295514388e+00,1.036726923938144251e+00,-7.289744837543883360e-01,1.081768990734789160e+00,-5.707926017693765175e-01,1.038242051614964856e+00,1.037917179529499467e+00
9.247405917902598027e-01,5.128816274700682687e-01,5.135486957489582283e-01,5.065993640528985154e-01,9.230878568218433555e-01,-6.485161382866538871e-01,5.055259267902775244e-01,2.816543204988834481e-01,9.154022005506633475e-01,9.161808425551007939e-01
-1.006485217120298481e+00,9.932643273411506657e-01,-4.416395640850018234e-01,9.941959340933290701e-01,-1.006693274616923928e+00,7.037238022295622120e-01,9.960775931973360198e-01,-1.520788443344830987e-01,-1.002300312498853208e+00,-9.959145070529594745e-01
-7.429582424031198895e-02,-8.108985544283793534e-02,6.131481336578455954e-01,-8.241733911951568126e-02,-7.671928386480601769e-02,3.182087895791027021e-01,-8.448368701081197807e-02,6.149305721336616459e-01,-7.780575258587839327e-02,-7.751879997270670619e-02
4.863350556912640066e-01,4.849857496772079224e-01,4.944479950045484462e-01,4.878440924920823263e-01,4.895533700670772204e-01,5.931771980853638437e-01,4.898799870798590805e-01,4.943311812463680455e-01,4.895944101783855085e-01,4.921898894788431233e-01
1.313480191368700083e-02,6.971629697548414016e-03,5.917940880921973568e-01,-5.852826660180072277e-03,1.363257296069209611e-02,-3.439308467437053873e-01,-4.647307866658255404e-03,5.929685763901454409e-01,1.594927368865491427e-02,2.328883652021270217e-03
1.077081933999109120e+00,-1.035513529054448600e+00,9.533191549334554260e-01,-1.036297661340301879e+00,1.080194865909686719e+00,7.170013723153119134e-01,-1.037760699057690195e+00,8.751819802793406877e-01,1.080676384286142211e+00,1.080486128401739299e+00
5.139435217343497619e-01,-9.239400593416818852e-01,5.750927707825874702e-01,-9.206906871404011428e-01,5.107494478401319871e-01,3.463480939288700600e-01,-9.191239757338824923e-01,7.791999969261833581e-01,5.113216128009766548e-01,5.097903714210615389e-01
9.882240124339189968e-01,1.003313823926335280e+00,3.876816005447776825e-01,1.003028005712031989e+00,9.881837225811697101e-01,7.369984211062247104e-01,1.001734332252403270e+00,-3.863803480195063811e-01,9.952316874539772762e-01,1.004841981116477045e+00
1.036631399493392225e+00,1.096301524516906767e+00,-2.704704430985180319e-01,1.098125801087425302e+00,1.038752406879037027e+00,6.659120185642293244e-01,1.100475582776883066e+00,-5.980716562197074815e-01,1.040587616036045882e+00,1.040221925566150674e+00
9.769881130165178895e-01,5.265175633262778598e-01,5.028480129586155867e-01,5.202817917259692226e-01,9.754455745602961247e-01,3.226555523058097230e-01,5.191263406218041832e-01,2.542683780623333223e-01,9.678465480489159001e-01,9.684331756468304020e-01
-1.006652198766682993e+00,9.920331933161770088e-01,-4.403550862805342136e-01,9.932155630347069275e-01,-1.006858902639809594e+00,6.726474396724828608e-01,9.951511436272157951e-01,-1.508033169504157667e-01,-1.002423956557062290e+00,-9.959664318244755288e-01
-9.220390721110503784e-02,-9.921504884659475276e-02,6.169380556405852367e-01,-1.007719999349759588e-01,-9.498203984175931924e-02,-9.532075286858002205e-02,-1.031338102355881803e-01,6.188200509493722024e-01,-9.625827025853424257e-02,-9.597588945612557654e-02
4.726252785248175603e-01,4.712577066857352448e-01,4.973923085246246267e-01,4.744374678270144030e-01,4.758236739061446063e-01,1.172741381724249909e-01,4.764605368923862105e-01,4.972924329934557131e-01,4.759945451252612370e-01,4.789297007254045835e-01
1.471613836674597053e-02,8.204252010073895263e-03,5.915955232465790470e-01,-4.876925356825895924e-03,1.512595717921221168e-02,6.156908229578225700e-02,-3.723654933050967938e-03,5.927867102404064115e-01,1.692197960633335177e-02,2.744712507068570572e-03
1.095069283656727732e+00,-1.037461547727392963e+00,9.649963892955807365e-01,-1.038384674845979294e+00,1.098559012736294083e+00,7.307804981405153777e-01,-1.039964996267327191e+00,8.772698493353680016e-01,1.099199516367508345e+00,1.098978725327979022e+00
5.277399901092389989e-01,-9.761495629786001160e-01,5.966606525333726374e-01,-9.729805828598475648e-01,5.245843100889879818e-01,-9.201661350474886480e-02,-9.714615237739724352e-01,8.120339231207923669e-01,5.247567942246447181e-01,5.229671412608678516e-01
9.866356764915613642e-01,1.003446300920616041e+00,3.870697968611741535e-01,1.003138970386283635e+00,9.866820474234273552e-01,-6.763821452231110198e-01,1.001843500732548131e+00,-3.864779736152004763e-01,9.942552591804987294e-01,1.004425352283594863e+00
1.036949404196181090e+00,1.117407835988618814e+00,-2.993604166620324469e-01,1.119628971162747844e+00,1.039208048207507451e+00,7.457885082642919938e-01,1.122276891403982457e+00,-6.296041416218013387e-01,1.041405665564997030e+00,1.041007110345229414e+00
1.028197908310673148e+00,5.374798637030901993e-01,4.956899120849606044e-01,5.312464910762623171e-01,1.026764092271318818e+00,-4.471729072165090552e-02,5.300183466981186475e-01,2.309850678318569051e-01,1.019230131311372078e+00,1.019633356634089827e+00
-1.006677969788221327e+00,9.906772339060545551e-01,-4.388783301437483297e-01,9.921181609558342718e-01,-1.006893140070614701e+00,-6.646802726510223636e-01,9.940959801838551435e-01,-1.493472272022726144e-01,-1.002465602413230350e+00,-9.959874776238497596e-01
-1.130851370224188607e-01,-1.203440609352377649e-01,6.213561651471934955e-01,-1.221851096510736812e-01,-1.162558140772873422e-01,2.019470440865850369e-02,-1.248745787680066582e-01,6.233513565584632987e-01,-1.177583731126005950e-01,-1.174980302280778932e-01
4.615667270714777226e-01,4.602076453187232130e-01,4.997700581805080700e-01,4.637330855909085892e-01,4.647492297080609847e-01,5.000888878483238376e-01,4.657393220561882874e-01,4.996823002490830001e-01,4.650624101579048375e-01,4.683627116357608755e-01
