1.204337984128190792e-01,1.732664213392272057e-01,8.824994959351045720e-01,1.816358456493572526e-01,-1.802690320835286242e-01,2.493903742774364329e-01,-8.515343864230633386e-01,1.769610399217341756e-01,2.481815777905067022e-01,-8.587489163354651289e-01
7.044983158182962502e-01,9.986662505234001896e-01,-4.459393502299162093e-01,9.993562425340271060e-01,7.042031964177131176e-01,-9.997926033063890827e-01,-1.878824851074294144e-01,1.000356076496448310e+00,-1.000196210819756182e+00,-1.889352755399831829e-01
3.533052857424097137e-01,-6.514033813831604340e-03,5.976280680235990239e-01,-6.941274373670339344e-03,3.489879528837416811e-01,-8.593334776629066177e-04,-1.117857988991964036e-01,-6.936564686856818047e-03,-1.393402331577793399e-03,-1.107451535031542256e-01
5.185561023478669762e-01,8.270619347856663639e-01,4.214593196933835162e-01,8.277145328674080371e-01,5.461975610130236358e-01,8.284506139940512881e-01,2.815009723492376548e-01,8.278569481714224132e-01,8.294652397783517372e-01,2.815563407454092504e-01
3.504002577415183395e-01,2.785302134354919685e-04,5.924097337740990010e-01,-1.090740331879391095e-02,-3.493358340995630362e-01,1.117879394438347877e-02,1.111244366331892164e-01,-6.646059900510526558e-03,1.186583055631790749e-02,1.105782135726457449e-01
7.222474434882298899e-01,-1.003407525870217976e+00,8.991993015435675307e-01,-1.003474010680447837e+00,1.783232804850927444e-01,1.003904136270315606e+00,3.637828033386110160e-01,-1.003562887186670860e+00,1.004249523507908082e+00,-7.686823719473268035e-01
4.640839170623566046e-02,-2.616812211522820952e-01,1.945202250504385888e-01,-2.616788829395303440e-01,6.669804580239830916e-01,1.742016989613507372e-01,4.029128337898870149e-01,-2.612974300936977690e-01,1.729776817520327636e-01,-5.064480599393835769e-01
-6.918662262432087040e-01,1.001217705620561560e+00,3.919215459117895151e-01,1.000527952727563230e+00,6.648140571022203016e-01,1.000141334466639442e+00,-8.398352935918472761e-01,9.996419052990683785e-01,9.997081125622515607e-01,3.906888450430420767e-01
7.099533936710639148e-01,1.006739147742756080e+00,-1.531865053766703066e-01,1.006786011981956275e+00,-7.074179215807201437e-01,1.006282355252994920e+00,3.599160693437607472e-01,1.006956893936446384e+00,1.006760372925099345e+00,-7.503284150354918580e-01
1.683580817766156812e-01,2.408401127869269631e-01,8.054974021846126320e-01,2.483753044938508681e-01,-2.551854230953675140e-01,3.564029203907873034e-01,4.231892021241603352e-01,2.439356715569310774e-01,3.549328490710455530e-01,-5.404663435312493380e-01
7.040454300643481655e-01,9.979792395363485946e-01,-4.457737164637864402e-01,9.990838459023109186e-01,7.047091169139045874e-01,-9.997585093795061661e-01,-8.314874155594020877e-01,1.000482948567833263e+00,-1.000335012802689771e+00,3.806617935914879958e-01
3.527209751581538710e-01,-9.527445277203420645e-03,5.982623853590258722e-01,-1.000199380051240358e-02,3.481890517493002046e-01,-3.955572558491209957e-03,8.060403997020104683e-02,-1.003627193685516575e-02,-4.671325158879419646e-03,7.489679714310504277e-02
5.051633028041501161e-01,7.591964308466785383e-01,4.358873136941303073e-01,7.601528558584942363e-01,5.462785344631369000e-01,7.611315774226705688e-01,1.501532695852519916e-02,7.603203032455803090e-01,7.624658054191417733e-01,1.148279042615496515e-02
3.505277310723463602e-01,9.680750841619601603e-04,5.923816799029568703e-01,-1.063078857391789971e-02,-3.491142278959341594e-01,1.113865600189517351e-02,8.607187513992389793e-02,-6.774151660230534264e-03,1.202918688878059673e-02,8.504344158944186771e-02
7.245111446697729551e-01,-1.005908236384950083e+00,9.016927691707552484e-01,-1.006010185563251280e+00,1.765499707675693697e-01,1.007002613931230695e+00,4.970484049187959275e-01,-1.006133092323450162e+00,1.007529937338572656e+00,5.021243400893183884e-01
1.339281800144931367e-01,-3.679748168091096505e-01,2.634050193038318111e-01,-3.678440834861569364e-01,6.162464348183830376e-01,2.413623064206361080e-01,-8.410913758380098582e-01,-3.673713426329189846e-01,2.398098337541859082e-01,-8.406436118171269900e-01
-6.923600758119252685e-01,1.001789931524952326e+00,3.918112676404306161e-01,1.000757161381044869e+00,6.653059533083682808e-01,1.000181501431532949e+00,-2.133264649747058095e-01,9.995356945875866206e-01,9.995446320883510927e-01,-2.029518785350905574e-01
7.126858180812859489e-01,1.010663428944984288e+00,-1.581313153772194724e-01,1.010717063376155300e+00,-7.096010584614504957e-01,1.009435706109703013e+00,5.546378631856274666e-01,1.010945180531500176e+00,1.010064209345471475e+00,5.605953739135181024e-01
2.090853644605258910e-01,2.983021007684195647e-01,7.406349273354202456e-01,3.051091810450277109e-01,-3.215535414788148749e-01,4.511515264377694567e-01,-7.980970189467536668e-01,3.008754631885079411e-01,4.495246945125604410e-01,-7.978254765359877876e-01
7.035617702365313253e-01,9.972548793411607493e-01,-4.455442620075861226e-01,9.987919671038557601e-01,7.051825069247202871e-01,-9.997622726793212733e-01,-2.354102569328415107e-01,1.000545031940044405e+00,-1.000490857659614541e+00,-2.218272655398490778e-01
3.519513957024588136e-01,-1.346598203625683395e-02,5.990928077989080558e-01,-1.399501359025840004e-02,3.470605291371654522e-01,-7.976389700554468998e-03,5.159257519416828863e-01,-1.406332810542724326e-02,-8.881606237324214323e-03,-3.900737111245855537e-02
4.937890112089288186e-01,7.014831085679471556e-01,4.481556320944117822e-01,7.027359459731907787e-01,5.476528059236372981e-01,7.038881322207538593e-01,3.033545404535726853e-01,7.029088768656813757e-01,7.054482252551119714e-01,-2.147649083570970507e-01
3.506639524667714003e-01,1.695066624270434672e-03,5.923431457376261422e-01,-1.033430865036620745e-02,-3.488695197711128571e-01,1.114345456424037893e-02,-5.257275219783708042e-02,-6.836838534815850056e-03,1.222778953455001816e-02,5.568034556702516902e-01
7.273127748465197939e-01,-1.008920540101921892e+00,9.048948235106321070e-01,-1.009058709389432096e+00,1.743116008895778113e-01,1.011027427050323890e+00,6.447266547851786614e-03,-1.009210442429899546e+00,1.011744616136005748e+00,-7.908713778424610874e-01
2.109573277901280186e-01,-4.621073618142421124e-01,3.228909958000903968e-01,-4.618609687570858768e-01,5.721766549987347128e-01,2.984554384916122682e-01,3.017300938461419668e-01,-4.613227547108360582e-01,2.966686535902208766e-01,-5.891281617771847445e-01
-6.928559855848702709e-01,1.002345955112635467e+00,3.916626824303471310e-01,1.000983512904496608e+00,6.657913200075129545e-01,1.000176698102850370e+00,-9.533715871692733934e-01,9.994877912415189858e-01,9.993458219988362590e-01,1.656818418252362646e-01
7.161738956923716648e-01,1.015650876777351330e+00,-1.644776363937188179e-01,1.015705847127397865e+00,-7.121122858299251401e-01,1.013069017122355753e+00,5.643028468435268286e-01,1.015993890231175589e+00,1.013843263539835560e+00,5.700862908350807778e-01
2.436213767638692740e-01,3.470568154716289766e-01,6.862809985727118534e-01,3.532247317577077439e-01,-3.808259764988178309e-01,5.357231399106272551e-01,-6.884549165623816691e-01,3.491676094124729346e-01,5.340197293456794281e-01,-6.877434387062590915e-01
7.030375923964027329e-01,9.964796972764502492e-01,-4.452311861922387815e-01,9.984629305874730409e-01,7.056271886197534871e-01,-9.998092665899215303e-01,-2.362134860982434137e-01,1.000528881380205126e+00,-1.000669231933836612e+00,-2.203862063274090732e-01
3.509683204970591719e-01,-1.847124918431202606e-02,6.001489623638166515e-01,-1.906393427436033766e-02,3.455083373586423923e-01,-1.306381609066528324e-02,5.173639796535377533e-01,-1.916169791309447340e-02,-1.416795856374080363e-02,-3.765587089868939474e-02
4.841519007580348255e-01,6.525115866294129985e-01,4.585657343009372222e-01,6.540588936824451860e-01,5.502766877176780147e-01,6.553243303207244574e-01,3.309434956696321595e-01,6.542236184345875394e-01,6.570360321669217463e-01,-2.167699820554309098e-01
3.508116860625481448e-01,2.473018281990120061e-03,5.922910436701178671e-01,-9.999986678120877798e-03,-3.485946616351373595e-01,1.120925626582378043e-02,-5.269227919184741454e-02,-6.820529114917709551e-03,1.247730944651584233e-02,5.570086615372600303e-01
7.306447941651833533e-01,-1.012398537583123703e+00,9.088819624037506317e-01,-1.012573703375919232e+00,1.715661095973343431e-01,1.016121391232917004e+00,4.132294814239195931e-03,-1.012750253845627002e+00,1.017038106988064738e+00,-7.921319753409310493e-01
2.792345052445223130e-01,-5.461543703323699095e-01,3.743844427951315001e-01,-5.458031931035880469e-01,5.337570003367747562e-01,3.468743070162549902e-01,3.041947588727747509e-01,-5.452170778035988485e-01,3.449277433159919637e-01,-6.250651868505624487e-01
-6.933567114526234532e-01,1.002886528440620095e+00,3.914659894567703025e-01,1.001215345236468490e+00,6.662774845578368632e-01,1.000110811837466640e+00,-9.531791964855822474e-01,9.994991149141916331e-01,9.990959651449180523e-01,1.654904382293625742e-01
7.205284659611329579e-01,1.021859164997096059e+00,-1.724554623070188308e-01,1.021909808212164927e+00,1.978993441534048492e-01,1.017105951955065146e+00,5.760788445327856833e-01,1.022262215015544484e+00,1.018021404148151232e+00,5.817075944705563106e-01
2.728331664323544459e-01,3.883169373120368140e-01,6.410309079693841117e-01,3.939194045688662049e-01,5.881562142388918613e-01,6.119322483086431230e-01,-5.938596804749037839e-01,3.900102266672356155e-01,6.102124270372578652e-01,-5.929390011175958985e-01
7.024641456736214762e-01,9.956415556353619412e-01,-4.448161473102927865e-01,9.980809155841163793e-01,7.841607725688826136e-01,-9.998995097502182405e-01,-2.371337809780998673e-01,1.000422557359084363e+00,-1.000870710980871658e+00,-2.192067073545988232e-01
3.497401445169086021e-01,-2.470132258821707005e-02,6.014639410757935956e-01,-2.536953317606452721e-02,-9.423548184133132000e-02,-1.937678719963853435e-02,5.190086530428948963e-01,-2.549244950011973765e-02,-2.069149218522507369e-02,-3.583504276206801731e-02
4.760094614305058203e-01,6.110640356246248572e-01,4.673776284030900507e-01,6.129090674266299832e-01,1.764881100290588700e-01,6.142350966864729145e-01,3.556113078687978546e-01,6.130561923767727794e-01,6.160404474737032343e-01,-2.198789021145165778e-01
3.509734226859257955e-01,3.314101006223545403e-03,5.922226331417077549e-01,-9.611713228373010634e-03,8.690086776736502538e-02,1.135037880905207311e-02,-5.282081050900447328e-02,-6.713146200707458162e-03,1.279188846611028531e-02,5.571934656679471409e-01
7.344791493244513525e-01,-1.016262830782911353e+00,9.137327913488045850e-01,-1.016475960295006198e+00,8.499360888387987034e-02,1.022444435206346647e+00,1.037276964131776972e-03,-1.016674561107189012e+00,1.023572575313801192e+00,-7.934754503896060962e-01
3.402673957920406278e-01,-6.219201657462386512e-01,4.191013873943272294e-01,-6.214734990805836912e-01,7.790032360494284491e-01,3.878215713442587087e-01,3.085255012309676137e-01,-6.208509312499753685e-01,3.857733498138531392e-01,-6.576810126916408095e-01
-6.938616518403957212e-01,1.003408222170445230e+00,3.912136296494401200e-01,1.001455630543669928e+00,-6.212326815883182363e-01,9.999694641288989772e-01,-9.529373206668365626e-01,9.995656794488673169e-01,9.987808588359136097e-01,1.653540828347203062e-01
7.258739271423386707e-01,1.029465063809656522e+00,-1.823275420852325523e-01,1.029505808875801565e+00,7.770399050984705402e-02,1.021431846655919351e+00,5.902097295347592532e-01,1.029928921282800891e+00,1.022484304981025049e+00,5.957052660283412848e-01
2.974660691350528019e-01,4.231263987678854921e-01,6.036784003470059279e-01,4.282236807082099861e-01,7.718089321750933873e-01,6.813513257619118191e-01,-5.120756066621557911e-01,4.244349632766148961e-01,6.796591508240040769e-01,-5.111343989041368108e-01
7.018336330647884092e-01,9.947296131718986745e-01,-4.442821576227849456e-01,9.976318446935373840e-01,-6.310887909586000433e-01,-1.000027954433160504e+00,-2.381877546477830787e-01,1.000215513767334974e+00,-1.001091176501705426e+00,-2.182970015843709033e-01
3.482313408516840014e-01,-3.233339836821899627e-02,6.030748607804872208e-01,-3.309253818051056950e-02,-1.391685843969706626e-01,-2.709384508629805385e-02,5.208413971623110372e-01,-3.323650372344787163e-02,-2.863340210510355310e-02,-3.342411800770869051e-02
4.691532453188815843e-01,5.760920820695328848e-01,4.748149106417145493e-01,5.782429645922726458e-01,6.671681035825027806e-01,5.795832121439721263e-01,3.778774591793253590e-01,5.783661683802681086e-01,5.814376246319351571e-01,-2.240634780467153919e-01
3.511513904433107292e-01,4.229182065853667738e-03,5.921354970425682929e-01,-9.155133913909116114e-03,6.137018753419114514e-01,1.157951409445925894e-02,-5.295750853220135973e-02,-6.504013787290262825e-03,1.318421564576183723e-02,5.573501511677916298e-01
7.387639836426453943e-01,-1.020395157634515382e+00,9.195283644841056869e-01,-1.020647550830868555e+00,7.839511316684506514e-01,1.030176336977534302e+00,-3.035496117566414444e-03,-1.020866725615463100e+00,1.031530528765226773e+00,-7.948311053684432581e-01
3.953592464370337956e-01,-6.909680105231590375e-01,4.580901441990906653e-01,-6.904339362746022557e-01,1.025503914432006058e-01,4.223323268511153805e-01,3.146627970372595229e-01,-6.897818772118123887e-01,4.202270915491663206e-01,-6.876352268592634820e-01
-6.943670604425137283e-01,1.003903685552308911e+00,3.909001418763951019e-01,1.001702252409807814e+00,6.122940799735058226e-01,9.997398881064647469e-01,-9.526335466576315580e-01,9.996788911431583324e-01,9.983877391110254074e-01,1.652659791003785184e-01
7.323501077987385477e-01,1.038667081875175313e+00,-1.943939878587133685e-01,1.038692835614756227e+00,6.679435029025874992e-02,1.025887988563754849e+00,6.069581821590334103e-01,1.039195068932669441e+00,1.027073640067142746e+00,6.123452830180309281e-01
3.181594199138189638e-01,4.523818005777162088e-01,5.731897213042371764e-01,4.570223235115384308e-01,7.562722369492058672e-01,7.453386730760811485e-01,-4.411774843704291960e-01,4.533280691784241645e-01,7.437054899382185003e-01,-4.403722999233469215e-01
7.011391868287921714e-01,9.937343018778541648e-01,-4.436135318988791987e-01,9.971032883350512410e-01,-6.298366769094259077e-01,-1.000184896066131035e+00,-2.393882812444434460e-01,9.998985145631592575e-01,-1.001322158074883895e+00,-2.176618295059127017e-01
3.464019186984459986e-01,-4.156643790800924193e-02,6.050234222384545113e-01,-4.243641049034218432e-02,-1.512382748373753694e-01,-3.641584957398187605e-02,5.228330924707746963e-01,-4.259739247389204148e-02,-3.819767453424101344e-02,-3.027820247315938379e-02
4.634044638477765599e-01,5.466953048444034291e-01,4.810694377832821500e-01,5.491646749915339853e-01,6.115535762201667058e-01,5.504779328339441946e-01,3.981907188741555803e-01,5.492597648742513217e-01,5.523476083639397016e-01,-2.293020736550543670e-01
3.513475609021063928e-01,5.227848713802273582e-03,5.920275233804557224e-01,-8.617553760950868308e-03,6.150871299129516689e-01,1.190782736288524199e-02,-5.310027295814238879e-02,-6.183773446863083910e-03,1.366558616528671527e-02,5.574702350429373565e-01
7.434201052650989405e-01,-1.024632696265085130e+00,9.263524384968212511e-01,-1.024926084964741912e+00,7.943287125098995594e-01,1.039519470305067417e+00,-8.322748643212352776e-03,-1.025165707695190109e+00,1.041117561028428229e+00,-7.961052458986378477e-01
4.456331347992031344e-01,-7.546477309844177306e-01,4.922521125859499747e-01,-7.540335305397748433e-01,1.384764237826794919e-01,4.512954607412907881e-01,3.225590393412103851e-01,-7.533556925705811036e-01,4.491669740070186045e-01,-7.154977477609616443e-01
-6.948663402349465334e-01,1.004362027410306224e+00,3.905220063801504993e-01,1.001948408910892985e+00,6.111030310886408357e-01,9.994108306879421200e-01,-9.522545571827226718e-01,9.998259613122384426e-01,9.979052230794185352e-01,1.652173434277804942e-01
7.401140733062943067e-01,1.049688022745853377e+00,-2.089967921487446145e-01,1.049694631914191767e+00,5.338779331363795871e-02,1.030265751262164464e+00,6.266076133984890273e-01,1.050286654688524557e+00,1.031581141300160764e+00,6.319157769102360378e-01
3.354608509552539086e-01,4.768519962933804868e-01,5.486799128777829493e-01,4.810737996392521199e-01,7.455882878773116840e-01,8.050635130529202321e-01,-3.795109437768519611e-01,4.774496838627915185e-01,8.035108325819866337e-01,-3.789740532468415801e-01
7.003748615937969157e-01,9.926473238620866502e-01,-4.427958982361795970e-01,9.964843944473906756e-01,-6.284556786614634571e-01,-1.000356507837542708e+00,-2.407447198271641664e-01,9.994635848569001224e-01,-1.001551302537345034e+00,-2.173027830292222351e-01
3.442068995423359090e-01,-5.262372696501895625e-02,6.073564517528793338e-01,-5.363005234517654457e-02,-1.653416234932248985e-01,-4.756861566609342507e-02,5.249424217578798624e-01,-5.380394066084633053e-02,-4.961372872279585372e-02,-2.622520756689911831e-02
4.586099805154156828e-01,5.221015710864349568e-01,4.863055850949258296e-01,5.249061953266640490e-01,5.628352627503147021e-01,5.261554665272906162e-01,4.169374972205219798e-01,5.249703896229374056e-01,5.280151765381519979e-01,-2.355776824790708768e-01
3.515636500324219593e-01,6.318411690995982127e-03,5.918968934363441070e-01,-7.987867818147847271e-03,6.165399040906185402e-01,1.234502466360561448e-02,-5.324588407909883886e-02,-5.744335769723734990e-03,1.424593555324687143e-02,5.575445925685628135e-01
7.483373437656357652e-01,-1.028762241116135678e+00,9.342916394656874957e-01,-1.029098828309981783e+00,8.066803728856950517e-01,1.050701477716192933e+00,-1.510511279224258097e-02,-1.029360201673944264e+00,1.052565031514752336e+00,-7.971781379237399268e-01
4.920538244254215599e-01,-8.141206700080029224e-01,5.223606493105017456e-01,-8.134332471059558811e-01,1.689457602362259558e-01,4.754731544461829884e-01,3.321752918681645794e-01,-8.127310129072761180e-01,4.733465260478126879e-01,-7.417592176328947629e-01
-6.953504188230476002e-01,1.004769317907620918e+00,3.900774781993295304e-01,1.002183141977408987e+00,6.098306968589338739e-01,9.989724871121513639e-01,-9.517863573521153642e-01,9.999904382495971022e-01,9.973232766030695196e-01,1.651976598012931119e-01
7.493418069609529830e-01,1.062777369468317357e+00,-2.265240955684242330e-01,1.062762168968224730e+00,3.704574851307357308e-02,1.034300831281469879e+00,6.494638711190284797e-01,1.063457089575754022e+00,1.035742763313284964e+00,6.547289621236626056e-01
3.498391131310343294e-01,4.971957288093781790e-01,5.293914987134594741e-01,5.010277638368380027e-01,7.392469266838526121e-01,8.615284003770575794e-01,-3.256567576624653237e-01,4.974512253157223896e-01,8.600702780494960953e-01,-3.255022495454267251e-01
6.995356446629925617e-01,9.914616685276772534e-01,-4.418162712721560026e-01,9.957658467949088710e-01,-6.269288893098471371e-01,-1.000525498791867474e+00,-2.422631453847564065e-01,9.989039965963349976e-01,-1.001762969137545367e+00,-2.172186103756013620e-01
3.415958291355609133e-01,-6.575526251144112044e-02,6.101264073525336507e-01,-6.693034922031808331e-02,-1.816694578846986541e-01,-6.080538816979267486e-02,5.271144375971323903e-01,-6.711278030481544754e-02,-6.313890450629711104e-02,-2.106288790988752532e-02
4.546387170811861944e-01,5.016493280927355469e-01,4.906640700710397374e-01,5.048097057466055526e-01,5.199211133839236609e-01,5.059614050063586665e-01,4.344493356938559092e-01,5.048410958436294615e-01,5.077926301100270656e-01,-2.428761421662885278e-01
3.518011140277857440e-01,7.507888572644738807e-03,5.917420765057853638e-01,-7.256521348529905609e-03,6.180653658069398260e-01,1.289938659676229463e-02,-5.339017910326789712e-02,-5.178866938193319759e-03,1.493384715006137141e-02,5.575636397190635307e-01
7.533709567103042959e-01,-1.032514499424788346e+00,9.434355504289064775e-01,-1.032896920070112579e+00,8.212612883591137170e-01,1.063977779612147456e+00,-2.371183470883674038e-02,-1.033182880693909400e+00,1.066132589617389215e+00,-7.979010236793034894e-01
5.354472490911758031e-01,-8.703820068220510242e-01,5.490779745027668524e-01,-8.696282944347215604e-01,1.947340604915863416e-01,4.955184328393650306e-01,3.434782884392318936e-01,-8.689013849439507498e-01,4.934119911145562476e-01,-7.668402500672609756e-01
-6.958082011300054104e-01,1.005109203851595412e+00,3.895664114541378953e-01,1.002391988519125476e+00,6.084684446512933498e-01,9.984164696659523219e-01,-9.512145810475927110e-01,1.000152857055389255e+00,9.966332093803209613e-01,1.651949926119249956e-01
7.602297046927442015e-01,1.078213410404385231e+00,-2.474140400704603060e-01,1.078175864889364899e+00,1.726766530037754030e-02,1.037667859387107150e+00,6.758566866842548038e-01,1.078989418806856060e+00,1.039233227041035157e+00,6.811227888002895359e-01
3.616954266359219128e-01,5.139773008125161358e-01,5.146755906806917968e-01,5.174405930067712545e-01,7.368093789983459763e-01,9.155891416007787553e-01,-2.783990585995783640e-01,5.138908575984398874e-01,9.142341072934361268e-01,-2.787275140613614255e-01
6.986174798794640983e-01,9.901716455828851737e-01,-4.406631796934211698e-01,9.949398496812296155e-01,-6.252406250269320065e-01,-1.000671883704043807e+00,-2.439465873581078137e-01,9.982142840323356969e-01,-1.001938938886177022e+00,-2.174054909845042904e-01
3.385123431278109774e-01,-8.123988036774958121e-02,6.133918313185942051e-01,-8.262445411992082323e-02,-2.004238762878350344e-01,-7.640906258355696645e-02,5.292792200606765141e-01,-8.281060359317166109e-02,-7.906070332708049764e-02,-1.455611288994492283e-02
4.513784720847509591e-01,4.847718692830328413e-01,4.942653422457982670e-01,4.883118237828513730e-01,4.818761328614559192e-01,4.893351204877859351e-01,4.510095827047106987e-01,4.883089768779848017e-01,4.911245193281467136e-01,-2.511845506588282761e-01
3.520611411053129469e-01,8.801971195579100238e-03,5.915618303145107060e-01,-6.415497532010811313e-03,6.196662496924030261e-01,1.357777197715924478e-02,-5.352825779973846565e-02,-4.481805614854414074e-03,1.573653560537968676e-02,5.575175687159474869e-01
7.583382655049279997e-01,-1.035558782027911739e+00,9.538767331750054312e-01,-1.035989966164975629e+00,8.383540575352819157e-01,1.079633826991783119e+00,-3.452508991490810253e-02,-1.036305024806876585e+00,1.082110449668764574e+00,-7.980933355388215578e-01
5.765177824784872840e-01,-9.242806259594512630e-01,5.729701633119607118e-01,-9.234679564022695297e-01,2.165061114062072078e-01,5.119907513813293232e-01,3.564377795108096825e-01,-9.227149044837771319e-01,5.099175842069648690e-01,-7.910996320423713257e-01
-6.962270889762381954e-01,1.005363621056921231e+00,3.889900748354805926e-01,1.002557740272891129e+00,6.070093997469324654e-01,9.977358073268695060e-01,-9.505248673000876725e-01,1.000291495760099902e+00,9.958276946300911314e-01,1.651963542705494614e-01
7.729958260114403457e-01,1.096305024694926633e+00,-2.721580489161135041e-01,1.096247467092761996e+00,-6.513157399947473031e-03,1.039975660943851521e+00,7.061408280775421931e-01,1.097198197069879644e+00,1.041661215118904638e+00,7.114622789095205180e-01
3.713734143677349664e-01,5.276803323936342105e-01,5.039753670149352827e-01,5.307890241284090038e-01,7.378965757064384068e-01,9.679724997335319436e-01,-2.366972986861825556e-01,5.272470839593469405e-01,9.667250967176875820e-01,-2.375993169044604558e-01
6.976172988877580305e-01,9.887729263431221938e-01,-4.393268326784620093e-01,9.940001326119939362e-01,-6.233767589064818093e-01,-1.000773841805211450e+00,-2.457952780319245523e-01,9.973902801651839400e-01,-1.002059215100230549e+00,-2.178572906750167459e-01
3.348938031623632794e-01,-9.938704203730801268e-02,6.172177317621356796e-01,-1.010317259013676777e-01,-2.218186567574208790e-01,-9.469406556851094059e-02,5.313506950399820017e-01,-1.012160664933135501e-01,-9.769869435005189284e-02,-6.434498270155067888e-03
4.487331370557224308e-01,4.709835205389884538e-01,4.972125539767844327e-01,4.749297812438371680e-01,4.479009328466372342e-01,4.757960678985406200e-01,4.668593309584683215e-01,4.748914524065929177e-01,4.775342379295142159e-01,-2.604899390190842379e-01
3.523446410682978813e-01,1.020498497279416147e-02,5.913552053259896191e-01,-5.458325751701020856e-03,6.213431053265082715e-01,1.438559897663674314e-02,-5.365471067034846553e-02,-3.648901163061324393e-03,1.665981326481506125e-02,5.573966259108225074e-01
7.630157002489073026e-01,-1.037498361998985930e+00,9.657107006729321874e-01,-1.037981282221138724e+00,8.582703551791786012e-01,1.097987009622768628e+00,-4.798370787051325914e-02,-1.038331807162336418e+00,1.100821326629468189e+00,-7.975402475414352654e-01
6.158635171021241694e-01,-9.765368001272337617e-01,5.945203379463999127e-01,-9.756732221432703467e-01,2.348316289156074099e-01,5.253696785314756479e-01,3.710243127846711841e-01,-9.748916991665825815e-01,5.233388819366183720e-01,-8.148416120721547751e-01
-6.965935496400615934e-01,1.005513576049548385e+00,3.883509590356518659e-01,1.002661288011437168e+00,6.054484229414420771e-01,9.969249681791696460e-01,-9.497032880749645134e-01,1.000383213973828456e+00,9.949008063987511141e-01,1.651881179665252164e-01
7.878808520430079509e-01,1.117393057560531533e+00,-3.013033942203485194e-01,1.117321523529935190e+00,-3.493285019999837343e-02,1.040763413453786868e+00,7.406969339470192981e-01,1.118430943806861810e+00,1.042565466266259566e+00,7.461405130482110515e-01
3.791677047926369504e-01,5.387197093805856651e-01,4.968118112306538769e-01,5.414819987490646636e-01,7.421791535662348727e-01,1.019291986315485010e+00,-1.996616925546873533e-01,5.379305617273739681e-01,1.018153979754257588e+00,-2.012205008772015580e-01
6.965330520853785234e-01,9.872625832536284785e-01,-4.377993043429290188e-01,9.929419650735211711e-01,-6.213250670157004496e-01,-1.000808628982855053e+00,-2.478069133038977856e-01,9.964291626085265419e-01,-1.002102880961058595e+00,-2.185658069698420691e-01
3.306710178349180906e-01,-1.205382109256392109e-01,6.216758782549036688e-01,-1.225052448337543426e-01,-2.460795216099877503e-01,-1.160078193773047134e-01,5.332256767640844997e-01,-1.226812662404057619e-01,-1.194060081316550281e-01,3.609489014074490285e-03
4.466202864524476124e-01,4.598676428293855256e-01,4.995941370411843274e-01,4.642494206620228492e-01,4.173129165841295563e-01,4.649318881085477417e-01,4.822027042829101773e-01,4.641743493303450152e-01,4.666123770026681661e-01,-2.707782419046982358e-01
