1.028654625005634093e+00,7.677771206766947909e-01,9.221458334355888686e-01,-1.020213582276922493e+00,1.029185178091104103e+00,6.849631705811258797e-01,-1.020234516962318372e+00,8.616372646722564310e-01,1.028390365913338433e+00,1.027940114730209853e+00
4.227209791115497661e-01,2.054015236538410394e-01,4.691002999346713387e-01,-6.871807357409448480e-01,4.243798296238809331e-01,2.958457667881169706e-01,-6.863306929908443710e-01,6.326678184207309430e-01,4.253878011561730843e-01,4.213082592280957828e-01
9.924882787859389266e-01,6.562136000050257101e-01,3.731840259933870696e-01,9.985686084429700182e-01,9.982670200567753671e-01,7.406489662113682204e-01,9.910933641494575896e-01,-3.882835976694118951e-01,9.968342817225369634e-01,1.012730265232534732e+00
1.023850088841343986e+00,-7.207793901326509101e-01,-1.909236120157486172e-01,1.038628356988975820e+00,1.024715046611786029e+00,-7.214682666004206268e-01,1.038724768708015667e+00,-5.104559344994367143e-01,1.024338992529461922e+00,1.023125081247036938e+00
7.562960315794917676e-01,-5.295961275679260671e-01,5.664918389319404390e-01,4.442279297444876596e-01,7.513354531707167050e-01,-5.290130283627997310e-01,4.423711813182439889e-01,3.945390101099031099e-01,7.474636541590888861e-01,7.570286137384022451e-01
-1.006176050158959834e+00,7.070222396208364346e-01,-4.369036863709518936e-01,1.001772093027532007e+00,-1.001466317987206978e+00,7.009008353320327345e-01,1.012507907669575768e+00,-1.506736424075647840e-01,-1.002619808978478133e+00,-9.895775580224394075e-01
-3.490535309178981888e-02,3.371525832854705418e-01,6.046344530344535118e-01,-4.201182487145983802e-02,-3.479171130797407974e-02,3.367029084437137554e-01,-4.181455653721252025e-02,6.061785445805871753e-01,-3.472643310957326812e-02,-3.416031835856823962e-02
5.475116893980950250e-01,5.656716394927843172e-01,4.818566521001559910e-01,5.483155469842642127e-01,5.500819064153859017e-01,5.680357973807204086e-01,5.501787873594664591e-01,4.810385696271393119e-01,5.467593870186850946e-01,5.489272438289188871e-01
1.193239480465519559e-02,-3.524027943158219434e-01,5.924279669378478275e-01,-1.504015631261817511e-02,5.138651715498497412e-03,-3.476883126322663498e-01,-2.605005632815586211e-02,5.930931242263247638e-01,1.592194014086354206e-02,-6.170593921791081224e-03
1.037758416280671003e+00,7.763831752040883938e-01,9.285009532580958957e-01,-1.024467902821492471e+00,1.038288215974653594e+00,6.910034274486861472e-01,-1.024511941351704314e+00,8.646679315498522200e-01,1.037466385561359283e+00,1.036962904293522891e+00
4.521507452492292689e-01,2.343283268876118208e-01,5.039100125531272845e-01,-7.508851411573688184e-01,4.535101144672757933e-01,3.125088285495791762e-01,-7.498188546041123503e-01,6.731414480991811944e-01,4.544649541628060230e-01,4.500927765019536730e-01
9.912831597709433895e-01,6.549812812889089786e-01,3.722191812288289658e-01,9.985492231234125438e-01,9.977685474180345571e-01,7.407396293346990568e-01,9.905913137194711782e-01,-3.885513399057108352e-01,9.962200159993436221e-01,1.013745172461072874e+00
1.027901275223188637e+00,-7.237349328298356976e-01,-2.047270062248799927e-01,1.049717503170867872e+00,1.028876749841005633e+00,-7.244679609706496937e-01,1.049874320876132749e+00,-5.274641317680935915e-01,1.028574542966130823e+00,1.027120965225712057e+00
8.157474043072207026e-01,-5.714759724242521877e-01,5.413997280426082748e-01,4.687720292026956725e-01,8.108878527586542706e-01,-5.707310175476103531e-01,4.665587643659844241e-01,3.500024148506958865e-01,8.071692678518961328e-01,8.159289103356137662e-01
-1.006648665759268813e+00,7.074031745975889462e-01,-4.350828852651034695e-01,1.001715632633858988e+00,-1.001694430240971601e+00,7.009018233301419487e-01,1.013435450983076525e+00,-1.492788094681842814e-01,-1.002888661463378517e+00,-9.892786621995770524e-01
-4.576651227342807410e-02,3.324811806643507284e-01,6.068484599862817852e-01,-5.302948341576776276e-02,-4.570164651038084724e-02,3.319529337726757068e-01,-5.288738984630315249e-02,6.085477861857236936e-01,-4.559086529200091775e-02,-4.494521965617997994e-02
5.230142709556495628e-01,5.731350907617563939e-01,4.871728388396531773e-01,5.241708492061354363e-01,5.257578284503380273e-01,5.753932637790899474e-01,5.264144355825233212e-01,4.863167104474004354e-01,5.223264886241283378e-01,5.250626883527188538e-01
1.319946889854743156e-02,-3.518007050285156811e-01,5.921359180210544748e-01,-1.498405989902394132e-02,5.736649681294597042e-03,-3.476867481508496005e-01,-2.697121730771105327e-02,5.928988240160069090e-01,1.661156231814770942e-02,-6.977314507894750648e-03
1.048679364855717111e+00,7.866289418479047724e-01,9.359251176302973985e-01,-1.028634791346064281e+00,1.049196091135525588e+00,6.982636372365916833e-01,-1.028710405561499064e+00,8.677088288951918527e-01,1.048363598334737690e+00,1.047820061968464778e+00
4.767675108822213015e-01,2.588037884475463124e-01,5.346203781759901741e-01,-8.103370983190020249e-01,4.778445206262151856e-01,3.261715759309580243e-01,-8.090576831799074498e-01,7.108264945171710592e-01,4.787327019088121194e-01,4.739932311145069188e-01
9.900091105887948162e-01,6.536607215077814281e-01,3.712398621916069286e-01,9.985704388389801123e-01,9.971706623820110194e-01,7.407372380664709599e-01,9.902420389315478300e-01,-3.888007222371893667e-01,9.955283130598981955e-01,1.014557297898769361e+00
1.031572815820622102e+00,-7.264223308554064173e-01,-2.213667155668792019e-01,1.062909185455545691e+00,1.032679238544185862e+00,-7.272088395017152207e-01,1.063149060592790685e+00,-5.474928391104343373e-01,1.032467762644232234e+00,1.030753768147928184e+00
8.719842351459178298e-01,-6.111024403379350378e-01,5.215690133140162832e-01,4.890826906798965146e-01,8.671947714359191650e-01,-6.102000839566449342e-01,4.864838971943610257e-01,3.120136502869167439e-01,8.636001608923137285e-01,8.716292893520085627e-01
-1.007030746817423550e+00,7.077169999581819360e-01,-4.331468657864981364e-01,1.001550700704121777e+00,-1.001901393186726441e+00,7.009335189137299027e-01,1.014195875524108281e+00,-1.477453416873321101e-01,-1.003122138618091519e+00,-9.891075385357331884e-01
-5.868044218519074401e-02,3.265342089231254574e-01,6.094888179843709342e-01,-6.614161154345757354e-02,-5.866671344581991798e-02,3.259089514898494411e-01,-6.607664073726760012e-02,6.113591470614854195e-01,-5.851426049566831045e-02,-5.780286116385449646e-02
5.026413494623591660e-01,5.817268239852232403e-01,4.916011641768024409e-01,5.042243479498582648e-01,5.055735406493678807e-01,5.839279908847291312e-01,5.068748206713538096e-01,4.907131725567274172e-01,5.020353450295430564e-01,5.053891287826791645e-01
1.454336477666214565e-02,-3.511062375276545189e-01,5.918287140773716981e-01,-1.482012261815237632e-02,6.442316035782994638e-03,-3.476168554113157616e-01,-2.772674474850890525e-02,5.926835764133805418e-01,1.738658087978188146e-02,-7.582975452978828537e-03
1.061664737443015483e+00,7.987300464850688453e-01,9.444938267405007526e-01,-1.032448806125368268e+00,1.062158370683291331e+00,7.069236384642718640e-01,-1.032566498167295510e+00,8.706039433210576162e-01,1.061331437121105115e+00,1.060766648199929829e+00
4.972375913226940169e-01,2.794552504568712514e-01,5.619150197236300048e-01,-8.665425415661466291e-01,4.980394237537740798e-01,3.372261289348331692e-01,-8.650547939960040456e-01,7.463637918202056243e-01,4.988541003715948330e-01,4.936786908135444851e-01
9.886577800061362442e-01,6.522475949293827790e-01,3.702428984141098445e-01,9.986181244074595620e-01,9.964651477319778072e-01,7.406370936200122879e-01,9.900211481672661629e-01,-3.890223823019957061e-01,9.947506292062087141e-01,1.015167148586479051e+00
1.034531810398147789e+00,-7.286101147803613065e-01,-2.412595096258239036e-01,1.078490259676954333e+00,1.035796024434393781e+00,-7.294605493941195284e-01,1.078842388093954385e+00,-5.709093503256094104e-01,1.035690093903636200e+00,1.033694631884685133e+00
9.258586038797299578e-01,-6.490679510760160031e-01,5.063291900750903629e-01,5.057321223308370861e-01,9.211109844572430427e-01,-6.480156683549134211e-01,5.027178306346631320e-01,2.796201918694030675e-01,9.176195840004465198e-01,9.249860237860930701e-01
-1.007307907201038022e+00,7.079495467714030932e-01,-4.310821965495205133e-01,1.001269039450374487e+00,-1.002068460456445820e+00,7.009778289220143233e-01,1.014785454321397662e+00,-1.460665459184320170e-01,-1.003305330508707627e+00,-9.890291310971891514e-01
-7.392144937888364686e-02,3.190421176999225228e-01,6.126112955281767247e-01,-8.163530182381251166e-02,-7.396547050962981595e-02,3.182969086170269191e-01,-8.167591813084698615e-02,6.146718398077821721e-01,-7.377273494252491182e-02,-7.301606101917956781e-02
4.858258155959333524e-01,5.914351727699888039e-01,4.952658426997676999e-01,4.879106138688967809e-01,4.889665458319487623e-01,5.936263050341993308e-01,4.909959250068605119e-01,4.943489181128704613e-01,4.853180953511146978e-01,4.893376992279460103e-01
1.597094545079838154e-02,-3.503098783008990469e-01,5.915046327444494212e-01,-1.454004101424664561e-02,7.262366420234959812e-03,-3.474670627222529729e-01,-2.831279020319517337e-02,5.924460801261560716e-01,1.825403631629184467e-02,-7.988580132103345957e-03
1.076990484762761602e+00,8.129253434764530661e-01,9.542835608535489289e-01,-1.035583291732174116e+00,1.077453431980770038e+00,7.171855823266485297e-01,-1.035755855044717677e+00,8.731605493496992221e-01,1.076648927683418355e+00,1.076088450011519315e+00
5.141310203348281593e-01,2.968210677953846410e-01,5.863767412083144004e-01,-9.203600335201930216e-01,5.146574048215002417e-01,3.460086383954723566e-01,-9.186699903984669735e-01,7.803000486671930469e-01,5.153956683623233115e-01,5.097202339408613003e-01
9.872222619762013318e-01,6.507387297223546918e-01,3.692268238176324435e-01,9.986747869399035249e-01,9.956452954434384939e-01,7.404351551660889319e-01,9.899013279981824232e-01,-3.892056725968784936e-01,9.938798186596335960e-01,1.015575648738178183e+00
1.036379259594223834e+00,7.552098743020796423e-01,-2.648723515879952140e-01,1.096779912014631098e+00,1.037834841514235329e+00,6.645984120248518146e-01,1.097281400724603673e+00,-5.981175656708421773e-01,1.037847208502975516e+00,1.035548968488002819e+00
9.780929299931770959e-01,2.834849396872214933e-01,4.951064265974714496e-01,5.192102150389097392e-01,9.733622762961329222e-01,3.215182976618443100e-01,5.157491826912918853e-01,2.520070130280711584e-01,9.699595581012813161e-01,9.767247030753848369e-01
-1.007464681473234203e+00,5.910112813873941162e-01,-4.288776810630698932e-01,1.000863983372195731e+00,-1.002175237056499357e+00,6.744886470524728006e-01,1.015201454468892983e+00,-1.442379056924968095e-01,-1.003421682128813108e+00,-9.890076615937832827e-01
-9.179413105437361775e-02,-9.435635311233761535e-02,6.162777507810976996e-01,-9.983014373273320363e-02,-9.190716173478032103e-02,-9.644731125680441886e-02,-1.000126980403328314e-01,6.185516124153316309e-01,-9.167345796189871332e-02,-9.089995162340255841e-02
4.720822759155912651e-01,1.155918812711005383e-01,4.982729723474814132e-01,4.747455307336335695e-01,4.754546038148421694e-01,1.163730844540109000e-01,4.782952898579442280e-01,4.973275625534234745e-01,4.716892977889110550e-01,4.764224665394201641e-01
1.748761863397188879e-02,5.936252873822203679e-02,5.911623292908463334e-01,-1.413708467738810683e-02,8.202005763817769510e-03,5.900751450119329222e-02,-2.872648390244023422e-02,5.921853240256341744e-01,1.921957521867819971e-02,-8.195639963306900616e-03
1.094963038790804699e+00,-4.527683800407051873e-01,9.653716564631761310e-01,-1.037645642070560204e+00,1.095390309231906834e+00,7.317071644622099580e-01,-1.037888353643165784e+00,8.751463612023355765e-01,1.094626613293257167e+00,1.094103977663167582e+00
5.279356965231094545e-01,-4.261435264322920857e-01,6.085015529785885446e-01,-9.725185943726593063e-01,5.281807737701569305e-01,-9.002889095460869795e-02,-9.706333078352210597e-01,8.130993859208741625e-01,5.288417286674211848e-01,5.226056980345695768e-01
9.856971136392062016e-01,7.832001589090530347e-01,3.681916295584520826e-01,9.987204612658131531e-01,9.947059082139141362e-01,-6.756474112051016334e-01,9.898532169865933428e-01,-3.893391372580295440e-01,9.929101285039786395e-01,1.015784232643201612e+00
1.036646301293011607e+00,7.726903555647015587e-01,-2.927247613290828721e-01,1.118131262707508622e+00,1.038333942048382807e+00,7.468131812869516217e-01,1.118828595743885712e+00,-6.295595565452524189e-01,1.038475112809232215e+00,1.035852593609053907e+00
1.029296090217848514e+00,2.945153855960541134e-01,4.874084985507646794e-01,5.299367872707899663e-01,1.024561156048450661e+00,-4.287598923611741358e-02,5.259963864329224581e-01,2.284765716812142966e-01,1.021237342029045037e+00,1.027456665352735277e+00
-1.007485307415588061e+00,5.894588956454041018e-01,-4.265244556047833591e-01,1.000330439057473653e+00,-1.002200588300150130e+00,-6.636503008385418179e-01,1.015442173549546023e+00,-1.422570197318735463e-01,-1.003453791151535768e+00,-9.890075069294097521e-01
-1.126347607902042497e-01,-1.020609410452443522e-01,6.205564048126048782e-01,-1.210798384984537457e-01,-1.128331483451402578e-01,1.438169814318079887e-02,-1.214500381459897305e-01,6.230710467846313216e-01,-1.125561493283540465e-01,-1.118035146388962481e-01
4.609948583335694017e-01,1.086964773613886548e-01,5.007132620141702128e-01,4.643141838964458534e-01,4.646239283654556851e-01,4.986201551956658262e-01,4.683597113524231026e-01,4.997379543497629806e-01,4.607335120425825603e-01,4.662277548751407319e-01
