1.199992402340215591e-01,1.199644221939596689e-01,8.826210441644534166e-01,1.804562809227499010e-01,2.560476411840325039e-01,2.505734855715779918e-01,2.628142699732485266e-01,1.767115122914297842e-01,2.489035590119288988e-01,-8.586478345193411243e-01
7.045535280698440594e-01,7.048289117532958725e-01,-4.456744250379676697e-01,9.991807531140121101e-01,-1.001407906503092082e+00,-1.000107541412305956e+00,-1.000258730257607143e+00,1.000279267821439833e+00,-1.000222572631612294e+00,-1.894801625566003012e-01
3.533114019307635467e-01,3.533005904865299529e-01,5.976841479242203103e-01,-6.890563266383480101e-03,-1.064656179413178737e-03,-8.220086509398298645e-04,-1.106129509502705617e-03,-7.022714047131371068e-03,-1.453362724016744921e-03,-1.106458704814847482e-01
5.185786522572480850e-01,5.183916392309262378e-01,4.213405841748016356e-01,8.277418097477492465e-01,8.288649047793562596e-01,8.283618795054146222e-01,8.289586839843647859e-01,8.280247081981384483e-01,8.291969518402702022e-01,2.816696480427153260e-01
3.502276740144288913e-01,3.504259115700499860e-01,5.924522184358465005e-01,-9.374707086834018627e-03,4.715525854936648310e-03,1.023462881438995560e-02,5.467932270037619870e-03,-6.479273478077961571e-03,1.131513730439968023e-02,1.107986086531214387e-01
7.222236569378884807e-01,-6.059461132985819454e-01,8.992496448747694382e-01,-1.003497311724357743e+00,1.003959347339690833e+00,1.003863610903481307e+00,1.004021500564711289e+00,-1.003615201456770079e+00,1.004167639821870184e+00,-7.676066906529401823e-01
4.621995321951149344e-02,-3.080304110001813034e-01,1.941892651302750128e-01,-2.615584967061696520e-01,1.740172583505597281e-01,1.743472893529575962e-01,1.690497308545683419e-01,-2.611583093624508800e-01,1.731247773582154370e-01,-5.065648913653683083e-01
-6.919030534014041223e-01,7.573997894526420804e-01,3.919701589416784704e-01,1.000703793892330440e+00,9.984671356343864934e-01,9.998193987943524430e-01,9.996906811216328403e-01,9.997134481571094966e-01,9.996862282333089933e-01,3.926473981842155125e-01
7.100819277623463543e-01,7.099777168178493802e-01,-1.532847545202347117e-01,1.006832470716267469e+00,1.006292147483175636e+00,1.006216707581998104e+00,1.006286117104873146e+00,1.007041766102866998e+00,1.006645648407790361e+00,-7.492758065939914003e-01
1.678171671506531459e-01,1.677736711891603116e-01,8.056582971503343238e-01,2.472704445990164812e-01,3.625605309302946666e-01,3.575521158794244259e-01,3.686760135689978179e-01,2.436431120710441101e-01,3.556777723194424756e-01,-5.405052879942737754e-01
7.041498388616470594e-01,7.045970353233436123e-01,-4.454093422240003597e-01,9.988110104533821643e-01,-1.002053390080382522e+00,-1.000203586988679172e+00,-1.000426708212256877e+00,1.000367690604924586e+00,-1.000381745664430388e+00,3.826745344325259146e-01
3.527122566408489313e-01,3.527037631293720721e-01,5.983233513471598597e-01,-9.963680901329827547e-03,-4.183225989201227492e-03,-3.896358705627986103e-03,-4.245572658972814224e-03,-1.015018182748705054e-02,-4.693326571853708752e-03,7.514198315496628533e-02
5.052303109310417595e-01,5.050513869309873893e-01,4.357724342850951560e-01,7.601763908156827787e-01,7.616401784149566812e-01,7.610060912892034901e-01,7.617984417457808188e-01,7.605333075817284350e-01,7.621212135872736937e-01,1.149633713221603903e-02
3.503412161402189029e-01,3.504910638376688148e-01,5.924072841139159662e-01,-8.999815202724364624e-03,5.483433503466699985e-03,1.034788533905403596e-02,5.669746051249139294e-03,-6.568540048284251913e-03,1.150263687508467150e-02,8.497093705940081398e-02
7.245451318834607024e-01,-6.068994882576825844e-01,9.017612145509635857e-01,-1.006044455226232648e+00,1.007077991289327068e+00,1.006939844139120632e+00,1.007179718463022011e+00,-1.006208361481834901e+00,1.007409943804859376e+00,5.019773518789265587e-01
1.335919057791649656e-01,-3.635386439276343529e-01,2.630632045459089241e-01,-3.677163752437041522e-01,2.412363802227142084e-01,2.415688561425611003e-01,2.365545462334380789e-01,-3.671911895640090906e-01,2.400415547881722678e-01,-8.405859924746880152e-01
-6.923429887565167862e-01,7.575038640057829564e-01,3.917936021927967971e-01,1.001014521804629132e+00,9.976992097313097663e-01,9.997060728957690712e-01,9.994876604364477668e-01,9.996394322066263216e-01,9.994985932386301064e-01,-2.035532545943787297e-01
7.128679098789685309e-01,7.127563265338936471e-01,-1.582543557011296398e-01,1.010781975821622991e+00,1.009424257735162422e+00,1.009346123808499307e+00,1.009402381096613732e+00,1.011057552125529169e+00,1.009917415134048424e+00,5.603616940320763629e-01
2.084699271804396625e-01,2.084126524457678986e-01,7.408149178825620407e-01,3.040754226567993768e-01,4.569283404629199130e-01,4.522709945261241815e-01,4.624772904301736598e-01,3.005571953663616624e-01,4.502726431338118784e-01,-7.976265757899304587e-01
7.037163667598613781e-01,7.043289162271058057e-01,-4.450882086191160769e-01,9.984211814475330016e-01,-1.002667165749875577e+00,-1.000323606616016825e+00,-1.000622109127633941e+00,1.000391082278512700e+00,-1.000562347004866348e+00,-2.231291497208110208e-01
3.519281488961578663e-01,3.519225565295430180e-01,5.991586231915296823e-01,-1.396912102021392529e-02,-8.223316258948207974e-03,-7.893965069959934730e-03,-8.307968196717167506e-03,-1.420470418654522053e-02,-8.867005256402061761e-03,-3.768006248256738910e-02
4.938897079284441660e-01,4.937188673246932780e-01,4.480464468629890007e-01,7.027461901040740200e-01,7.044378613708068837e-01,7.037298392104146538e-01,7.046695119847702360e-01,7.031491504238988055e-01,7.050523084322800615e-01,-2.146435364924629829e-01
3.504632157853818653e-01,3.505664455653473288e-01,5.923533091877370982e-01,-8.604465232058530755e-03,6.275139064035000283e-03,1.050120186715302294e-02,5.924472798112060019e-03,-6.592157360299698461e-03,1.173302370825149259e-02,5.570872647876214945e-01
7.274000525773425263e-01,-6.079720927219990356e-01,9.049805970463330462e-01,-1.009103482844397437e+00,1.011118215619429161e+00,1.010940816756101146e+00,1.011266710977812400e+00,-1.009306738452303565e+00,1.011587766513343256e+00,-7.898947702723584374e-01
2.105208414115742332e-01,-4.132843417935967434e-01,3.225499802758148293e-01,-4.617349375755275265e-01,2.984333903887180783e-01,2.987177770272912425e-01,2.939722976094061302e-01,-4.611206721460960334e-01,2.969596060205558219e-01,-5.895492607348172820e-01
-6.927871870397875886e-01,7.576073638755347339e-01,3.915855670071832217e-01,1.001316457785494274e+00,9.969074778982462970e-01,9.995526272659723821e-01,9.992313913666736047e-01,9.996213843772384644e-01,9.992679776579650452e-01,1.688132727702668368e-01
7.164096284135982318e-01,7.162895588527110613e-01,-1.646247817569277405e-01,1.015791001145081918e+00,1.013022735759150361e+00,1.012954183679084963e+00,1.012976591428285555e+00,1.016133865548707993e+00,1.013666386997156055e+00,5.698649488242386596e-01
2.429544227574916837e-01,2.428781516471730517e-01,6.864650928485851455e-01,3.522588139813663810e-01,5.412145562388848141e-01,5.368168249800173708e-01,5.462710145881291002e-01,3.488367544331172909e-01,5.347580914905825100e-01,-6.875199578862213334e-01
7.032430998670855526e-01,7.040152414953543270e-01,-4.446905450229397538e-01,9.979941465635531195e-01,-1.003252889642182177e+00,-1.000472971640190778e+00,-1.000846111034558561e+00,1.000335720577499865e+00,-1.000768095730683926e+00,-2.223133815980550820e-01
3.509306313950505407e-01,3.509285349017866040e-01,6.002196721409066571e-01,-1.905035811633932347e-02,-1.332730625995825514e-02,-1.295661897095237367e-02,-1.343619572445546757e-02,-1.933054788393674325e-02,-1.411754141909834712e-02,-3.631796351484724988e-02
4.842782841612743860e-01,4.841156947918931475e-01,4.584633737428743250e-01,6.540475294067652490e-01,6.558734549136703285e-01,6.551361354511369139e-01,6.561865081375589659e-01,6.544774711187156813e-01,6.566064373267680443e-01,-2.165386059053941992e-01
3.505965104004310495e-01,3.506546932247803228e-01,5.922870749108116728e-01,-8.171274067707118630e-03,7.105914980100250591e-03,1.071078359486070906e-02,6.245867633317364262e-03,-6.536255484938466483e-03,1.202118033832557872e-02,5.572041886141632094e-01
7.307816417650182528e-01,-6.090973004144671910e-01,9.089845773058138345e-01,-1.012628448146837501e+00,1.016222426612060525e+00,1.016008983549080424e+00,1.016426399658076463e+00,-1.012865870586827644e+00,1.016845043199294585e+00,-7.911471327967254386e-01
2.787324490743384731e-01,-4.583327571048456672e-01,3.740522153932905325e-01,-5.456857226035605191e-01,3.469926909088295042e-01,3.471887208596328711e-01,3.426956288390977101e-01,-5.450069356850825164e-01,3.452600037235303287e-01,-6.254458262011789449e-01
-6.932390564336408101e-01,7.577072580174233352e-01,3.913356249771248185e-01,1.001616971966658109e+00,9.960766660087639890e-01,9.993428173175914475e-01,9.989080248060265843e-01,9.996601998695782143e-01,9.989794510935862126e-01,1.687057688185702453e-01
7.208188277678301281e-01,7.206893288156441812e-01,-1.726263165091062035e-01,1.022017201165938083e+00,1.017009906025473143e+00,1.016964225532511090e+00,1.016930217804134617e+00,1.022430241451619759e+00,1.017815751398948310e+00,5.814970559935410677e-01
2.721308441765118435e-01,2.720303089777759697e-01,6.412080523885511640e-01,3.930184364248937579e-01,6.172149348505314714e-01,6.130039555650066418e-01,6.218434306085475205e-01,3.896766849369701080e-01,6.109338292997678055e-01,-5.926645466862331402e-01
7.027210362527646081e-01,7.036476822613242366e-01,-4.441973742642948420e-01,9.975145468958409589e-01,-1.003809774618893202e+00,-1.000651784669787769e+00,-1.001095254687837999e+00,1.000189396430172684e+00,-1.000997919149171134e+00,-2.217138953004046675e-01
3.496878479466493661e-01,3.496898594594819998e-01,6.015396725134130040e-01,-2.536800122684068973e-02,-1.965424611126971241e-02,-1.924289578010198246e-02,-1.979005425174920271e-02,-2.568910375691827244e-02,-2.060542702342462590e-02,-3.448459287525481448e-02
4.761557063402938050e-01,4.760016699094848924e-01,4.672827201612983483e-01,6.128687563856251019e-01,6.147502481217139714e-01,6.140188431067692409e-01,6.151524804076726749e-01,6.133132218307588701e-01,6.155892064403071240e-01,-2.195476581701315266e-01
3.507436600237477942e-01,3.507581728598070936e-01,5.922057173225971916e-01,-7.684630600696303916e-03,7.989593750580951254e-03,1.099109691970353610e-02,6.646265478178921098e-03,-6.388486316043881681e-03,1.238052886612947719e-02,5.572986754132280840e-01
7.346626482309867034e-01,-6.101816033844185139e-01,9.138520420704903113e-01,-1.016540077233682782e+00,1.022549708609434393e+00,1.022303760136787920e+00,1.022819780767078690e+00,-1.016808015890342531e+00,1.023343268523050131e+00,-7.924790280797263664e-01
3.397245142059936440e-01,-4.996116617720495756e-01,4.187832537201633953e-01,-6.213696915852388036e-01,3.881109073967787815e-01,3.881857776359942669e-01,3.839277455366634784e-01,-6.206425869381713145e-01,3.861347339550171287e-01,-6.580356055155486272e-01
-6.936985802834556569e-01,7.577978412928418894e-01,3.910356211225032852e-01,1.001918281913900977e+00,9.951929394459115841e-01,9.990621249707627438e-01,9.985051363797013968e-01,9.997518130564265748e-01,9.986195298642159823e-01,1.686371266556530302e-01
7.262209166239406155e-01,7.260812511740973862e-01,-1.825219727199129116e-01,1.029637650550089711e+00,1.021269368869025085e+00,1.021261169947757619e+00,1.021145997892067836e+00,1.030125803467530909e+00,1.022250495707661244e+00,5.955032563804230072e-01
2.967392501142246397e-01,2.966091363447733720e-01,6.038404490192719187e-01,4.273851823000934247e-01,6.864869332395225898e-01,6.824047345829283850e-01,6.907435898442945144e-01,4.241062178424351292e-01,6.803598727709180283e-01,-5.107864997338915636e-01
7.021421443560320608e-01,7.032188412953439549e-01,-4.435911238558971070e-01,9.969686893425520058e-01,-1.004332822471575293e+00,-1.000855166210516733e+00,-1.001361706818827857e+00,9.999413079269282578e-01,-1.001246182553398700e+00,-2.213422778280405567e-01
3.481639883703611105e-01,3.481707399372387379e-01,6.031558232441351919e-01,-3.310254733511307917e-02,-2.738249089714562060e-02,-2.693084455239177014e-02,-2.754893807613648798e-02,-3.346162503585665277e-02,-2.851118423936674709e-02,-3.205907382159140645e-02
4.693152260175485480e-01,4.691701591500958557e-01,4.747277356613540666e-01,5.781671101558026882e-01,5.800369674649538121e-01,5.793397197944955002e-01,5.805363617362371276e-01,5.786184434521580711e-01,5.809724908278176558e-01,-2.236404312381941872e-01
3.509069579566776453e-01,3.508789944613747713e-01,5.921067049841782781e-01,-7.130600226603283839e-03,8.938596475964257632e-03,1.135498036367161255e-02,7.136654244117467648e-03,-6.137916813797752481e-03,1.282310458811621208e-02,5.573630301438077250e-01
7.389920406328330804e-01,-6.111002853779953226e-01,9.196643170008858004e-01,-1.020720367849426102e+00,1.030278459298197280e+00,1.030004241090453521e+00,1.030627625904469546e+00,-1.021016750420405517e+00,1.031264211588488022e+00,-7.938190565873807225e-01
3.947928404501539479e-01,-5.379263276539464345e-01,4.577894809376827356e-01,-6.903474181426084710e-01,4.228192384225660794e-01,4.227453905908606369e-01,4.187050917703606934e-01,-6.895821456229301871e-01,4.206098039533620048e-01,-6.879759464082542131e-01
-6.941625212238662357e-01,7.578709077127783189e-01,3.906795361893973251e-01,1.002217718743472874e+00,9.942438745980972659e-01,9.986976483664281590e-01,9.980116530949190157e-01,9.998874936811829039e-01,9.981761040118833916e-01,1.686015725414730382e-01
7.327568476833909994e-01,7.326065410387679888e-01,-1.946120927026575576e-01,1.038851539237862553e+00,1.025640275759282849e+00,1.025685808968042512e+00,1.025462176302851525e+00,1.039421972500535141e+00,1.026811606655683828e+00,6.121485162069467689e-01
3.174149501681261532e-01,3.172498625565772223e-01,5.733306425634759895e-01,4.562442671234782088e-01,7.503767184830753001e-01,7.463772973288173018e-01,7.543103466716207794e-01,4.530098344912247277e-01,7.443842617463221067e-01,-4.399313036840369895e-01
7.014993370442726972e-01,7.027222167373686768e-01,-4.428555783532950318e-01,9.963444665934724220e-01,-1.004813187576230060e+00,-1.001073665038664240e+00,-1.001633644503360232e+00,9.995819824713056967e-01,-1.001503040856832394e+00,-2.212064165696315532e-01
3.463187437821421688e-01,3.463308857523710316e-01,6.051099064319784837e-01,-4.245714268615490006e-02,-3.671233808876432636e-02,-3.622068363491449255e-02,-3.691452047241332995e-02,-4.285197452605735841e-02,-3.803805984070076501e-02,-2.889644574899243382e-02
4.635793730523983247e-01,4.634438016392679605e-01,4.809900473736158921e-01,5.490472116282524295e-01,5.508469467277539167e-01,5.502070713179182393e-01,5.514519836053083379e-01,5.495011659899164957e-01,5.518730851443764962e-01,-2.287934258986915048e-01
3.510884373359963728e-01,3.510190214616103477e-01,5.919878213784164345e-01,-6.496844880428189438e-03,9.963951877895704454e-03,1.181373391986077076e-02,7.726725964530896384e-03,-5.774951001912629299e-03,1.335960921072267861e-02,5.573888440164636027e-01
7.436914639699956364e-01,-6.116928654892351824e-01,9.265054182376499803e-01,-1.025006846413257122e+00,1.039609028328471574e+00,1.039311925337457865e+00,1.040053190884687728e+00,-1.025331233397111630e+00,1.040812645946809667e+00,-7.950727004558564293e-01
4.450549899569296586e-01,-5.739731454606680217e-01,4.919709385500198873e-01,-7.539667169094497190e-01,4.520042847391814722e-01,4.517576815381439403e-01,4.479184488577978573e-01,-7.531691010564112165e-01,4.495665669129609299e-01,-7.158349217455938218e-01
-6.946247084249339565e-01,7.579160076006836722e-01,3.902633334392242581e-01,1.002508119195420155e+00,9.932184398624482879e-01,9.982380135678277089e-01,9.974178022184342352e-01,1.000054261689858448e+00,9.976383853113751643e-01,1.685913400969807074e-01
7.405849360414369364e-01,7.404238557204696480e-01,-2.092388591333342873e-01,1.049882792558820110e+00,1.029911481227882453e+00,1.030028954016647180e+00,1.029666614193255780e+00,1.050545098987471837e+00,1.031290132644426594e+00,6.317196377811368224e-01
3.347025316720042554e-01,3.344969412794567831e-01,5.487951861568739487e-01,4.803546427413348252e-01,8.100435991602333852e-01,8.060906347904280844e-01,8.136967352038175783e-01,4.771464235824464106e-01,8.041679324194542788e-01,-3.784222806800759398e-01
7.007864628749509439e-01,7.021521854762543535e-01,-4.419758910856551037e-01,9.956313006236914287e-01,-1.005238670457587080e+00,-1.001293794791323855e+00,-1.001895763714025778e+00,9.991032329145508317e-01,-1.001754916639777004e+00,-2.213108255004771208e-01
3.441067790247754332e-01,3.441249735710082414e-01,6.074488286054728903e-01,-5.366026837219041445e-02,-4.786858555063037979e-02,-4.733741987063776885e-02,-4.811336148705495225e-02,-5.408929472869423299e-02,-4.941465089823109114e-02,-2.482460950860059315e-02
4.587960279869869318e-01,4.586705894239426762e-01,4.862338871546920682e-01,5.247414108647957542e-01,5.264190527520703489e-01,5.258562448963992608e-01,5.271388852156041471e-01,5.251960820803608376e-01,5.275332998454110855e-01,-2.349879594136664029e-01
3.512898725301836778e-01,3.511798745157395096e-01,5.918471532299536264e-01,-5.772567421014233174e-03,1.107529912143522324e-02,1.237717918768049125e-02,8.424900485211687592e-03,-5.291286436423656842e-03,1.399943752448396667e-02,5.573671213949455971e-01
7.486515874099267664e-01,-6.117584701771284772e-01,9.344622179762459568e-01,-1.029186683297555582e+00,1.050766276542248079e+00,1.050453365378245296e+00,1.051324848330787987e+00,-1.029540338997543936e+00,1.052219011175129504e+00,-7.961192718882871278e-01
4.914717070316539926e-01,-6.083518388113476894e-01,5.221000515611586845e-01,-8.133875626078430621e-01,4.764271227621437732e-01,4.759859395764864387e-01,4.723322313572556053e-01,-8.125603757280056572e-01,4.737611048379771206e-01,-7.421016382500866815e-01
-6.950764079632587578e-01,7.579207914276432367e-01,3.897847932511904756e-01,1.002778343915498027e+00,9.921069929370396334e-01,9.976733162134819866e-01,9.967150880728935514e-01,1.000235425447734805e+00,9.969968824707946542e-01,1.685969233953693303e-01
7.498825546877814219e-01,7.497110159644386762e-01,-2.267905571877434634e-01,1.062982528777212554e+00,1.033815818147246324e+00,1.034025688713526181e+00,1.033491016693660614e+00,1.063748927979209613e+00,1.035421355105726526e+00,6.545271424189920140e-01
3.490684623032803691e-01,3.488166475900306707e-01,5.294776621121074500e-01,5.003664699071282973e-01,8.664819158146311873e-01,8.625469945627444179e-01,8.698917781407671246e-01,4.971665613784947979e-01,8.607068605915582094e-01,-3.248233600433057533e-01
6.999983145610968460e-01,7.015040057887147462e-01,-4.409386558900640352e-01,9.948201125815252510e-01,-1.005594333616520730e+00,-1.001498694082785468e+00,-1.002129908756985488e+00,9.984981477821028850e-01,-1.001985102749115120e+00,-2.216569440994889950e-01
3.414772401804669344e-01,3.415021492446556062e-01,6.102251266927641860e-01,-6.696826022854779348e-02,-6.110292217359556549e-02,-6.053330284765289643e-02,-6.139935020253567410e-02,-6.743050877490112949e-02,-6.289737252732169326e-02,-1.964138100148063101e-02
4.548348928966781113e-01,4.547203423812817835e-01,4.905998913224567382e-01,5.045920983474218025e-01,5.061004819831697032e-01,5.056320678609030894e-01,5.069450216397314302e-01,5.050471136254489624e-01,5.073035587153945647e-01,-2.422083616296551445e-01
3.515127754795563386e-01,3.513629295532444963e-01,5.916830851140494341e-01,-4.948483344084763334e-03,1.228087283058742520e-02,1.305368819771583581e-02,9.238321230292539238e-03,-4.679905430134540661e-03,1.475067643934649918e-02,5.572884625563578886e-01
7.537285036766711022e-01,-6.110513245840516472e-01,9.436245315854968618e-01,-1.032990913238663211e+00,1.064001967768087198e+00,1.063682650599066415e+00,1.064698553437766204e+00,-1.033376901795262981e+00,1.065741915393985328e+00,-7.968089230412638280e-01
5.348660548315935515e-01,-6.415763375116366740e-01,5.488384216194215348e-01,-8.696043518275264894e-01,4.967405073865875376e-01,4.960841667320795012e-01,4.926018738833192745e-01,-8.687482300032680627e-01,4.938416128948037165e-01,-7.671954158396043777e-01
-6.955067722468003533e-01,7.578714375439399298e-01,3.892433371461979652e-01,1.003013917034375480e+00,9.909012958290265294e-01,9.969950947785981565e-01,9.958962969786562258e-01,1.000411241653658578e+00,9.962434046253161313e-01,1.686073892892958059e-01
7.608476449906168559e-01,7.606665439077004987e-01,-2.477054230107338106e-01,1.078431264850655769e+00,1.037024769130692636e+00,1.037349999682161128e+00,1.036605552032761945e+00,1.079316804890273263e+00,1.038879341638724529e+00,6.809068797890777125e-01
3.609122666597767148e-01,3.606082570817118471e-01,5.147299064288006765e-01,5.168366386614976493e-01,9.205405643572192043e-01,9.166018034673144577e-01,9.237399123101468490e-01,5.136278901031572364e-01,9.148517085640447410e-01,-2.779060423812510505e-01
6.991306512490248481e-01,7.007738359203583567e-01,-4.397320315742438979e-01,9.939033168149824515e-01,-1.005863222222133091e+00,-1.001668897132585112e+00,-1.002315808881663051e+00,9.977611108552854047e-01,-1.002174477747652226e+00,-2.222434152634981952e-01
3.383733153640128277e-01,3.384055823402543628e-01,6.134974204234079354e-01,-8.266757130581123270e-02,-7.669606244568723252e-02,-7.609002402273463972e-02,-7.705589051239197795e-02,-8.316255861683902184e-02,-7.877267615027110093e-02,-1.311177975983714682e-02
4.515843616402974714e-01,4.514815798652488943e-01,4.942084721230424194e-01,4.880359926400144044e-01,4.893314504028716261e-01,4.889732443787828675e-01,4.903113865525118298e-01,4.884918971381429498e-01,4.906269767672294391e-01,-2.504403763230796942e-01
3.517583878384962781e-01,3.515693111992014841e-01,5.914942993335720045e-01,-4.016817356246716805e-03,1.358747350475289148e-02,1.385018447224750301e-02,1.017282752422622900e-02,-3.935096003885408394e-03,1.562007997235483579e-02,5.571432972437678766e-01
7.587403582390620516e-01,-6.092765720165070897e-01,9.540851395126304091e-01,-1.036089034402116305e+00,1.079596904474149799e+00,1.079283633194429104e+00,1.080460051078577566e+00,-1.036512349838193403e+00,1.081670385626953390e+00,-7.969598567140624423e-01
5.759404090151720723e-01,-6.740844457308425852e-01,5.727517320893468211e-01,-9.234656981869321379e-01,5.135041814416889672e-01,5.126126672395645567e-01,5.092892927144300197e-01,-9.225797814711393929e-01,5.103638053827215249e-01,-7.914739357958594512e-01
-6.959033583398616107e-01,7.577531528834946517e-01,3.886398418088978790e-01,1.003197773133432946e+00,9.895945446116780619e-01,9.961963323363614009e-01,9.949555260052409533e-01,1.000559684576468378e+00,9.953710894547770360e-01,1.686107448318103219e-01
7.736999836147964160e-01,7.735109586948031302e-01,-2.724749197201083439e-01,1.096540785516551875e+00,1.039143806838122686e+00,1.039610059800812447e+00,1.038614136820009914e+00,1.097563534687853615e+00,1.041272155047016756e+00,7.112213251083459031e-01
3.705763230994831292e-01,3.702138505364507282e-01,5.039955781055883710e-01,5.302423927092682066e-01,9.729404063798621216e-01,9.689813821764139412e-01,9.759582930329245842e-01,5.270086385160300813e-01,9.673252725432481824e-01,-2.366203466189458759e-01
6.981802287909809612e-01,6.999587625271683766e-01,-4.383459039573569527e-01,9.928748323827399913e-01,-1.006027161877306675e+00,-1.001783190908960508e+00,-1.002431896857277405e+00,9.968878411254185057e-01,-1.002302310844094047e+00,-2.230663502729970660e-01
3.347318659518548900e-01,3.347720905616465847e-01,6.173307938265261141e-01,-1.010766896291790257e-01,-9.495954156748932784e-02,-9.432057504474646026e-02,-9.539774431760340845e-02,-1.016042918297016123e-01,-9.735893074359364130e-02,-4.965677845252079205e-03
4.489487769449198584e-01,4.488587773695867367e-01,4.971627746576220974e-01,4.745903483073173890e-01,4.756317311203931975e-01,4.753986549338365397e-01,4.767584988898656007e-01,4.750481437160983256e-01,4.770258419377745307e-01,-2.596698221936761253e-01
3.520276707599299115e-01,3.517998832092956163e-01,5.912797796546984674e-01,-2.971318039995263314e-03,1.500043015652503635e-02,1.477212382088211040e-02,1.123291159107442372e-02,-3.052493623750846853e-03,1.661302770166805595e-02,5.569221580364540625e-01
7.634643872484820903e-01,-6.060866293731246301e-01,9.659397601987216309e-01,-1.038084260545087512e+00,1.097862723815280273e+00,1.097571809781562102e+00,1.098926737150996091e+00,-1.038552000631406402e+00,1.100325777013118955e+00,-7.963558777062601512e-01
6.152915198605681812e-01,-7.062464782203177194e-01,5.943228745313954287e-01,-9.756920317113315644e-01,5.271983375410822514e-01,5.260517349994280334e-01,5.228764730597186272e-01,-9.747743944827395035e-01,5.238044189399997386e-01,-8.152404875008762986e-01
-6.962526973513134543e-01,7.575507273537538389e-01,3.879764445289208274e-01,1.003311086963482257e+00,9.881814069060808059e-01,9.952714787893705006e-01,9.938882271471241037e-01,1.000657300178258824e+00,9.943744481863570073e-01,1.685943488441300764e-01
7.886821556407018763e-01,7.884877786659882926e-01,-3.016463019236167997e-01,1.117655601859335768e+00,1.039708647828738064e+00,1.040344411550959469e+00,1.039050634641367932e+00,1.118836818995015525e+00,1.042137965780310260e+00,7.458605336036793210e-01
3.783543606382982483e-01,3.779268217036853006e-01,4.967959678368317755e-01,5.409931615818821538e-01,1.024289850172280136e+00,1.020298751822796612e+00,1.027152267076451908e+00,5.377193781679187046e-01,1.018738045356045507e+00,-2.000694453973545783e-01
6.971448303702896254e-01,6.990568314155103380e-01,-4.367720653361800154e-01,9.917301023810726202e-01,-1.006067595489721800e+00,-1.001819522683239816e+00,-1.002456172793676048e+00,9.958754413150184837e-01,-1.002347121160542587e+00,-2.241195886274535698e-01
3.304831429903644646e-01,3.305318489203519228e-01,6.217970908681248465e-01,-1.225476352750148878e-01,-1.162370995522693656e-01,-1.155706908342959000e-01,-1.167724577158422011e-01,-1.231079203097045077e-01,-1.190078904589365605e-01,5.104078771646487767e-03
4.468460523331581058e-01,4.467699868847782030e-01,4.995512431567499800e-01,4.638409796323163525e-01,4.645889449219134382e-01,4.644954553916934015e-01,4.658746554147674690e-01,4.643017796048296009e-01,4.660898849011583245e-01,-2.698815539537028907e-01
