2.079805132596397044e-01,2.082443963804966047e-01,7.409404495971388949e-01,3.037032889957303472e-01,4.559415257637197127e-01,-3.212410909571994932e-01,-7.980314521530654792e-01,6.622955659930706007e-01,4.514677170291496733e-01,-7.972390926643605491e-01
7.042339113813365081e-01,7.043700164442708855e-01,-4.448961066842967438e-01,9.981555986286911875e-01,-1.001238911042195312e+00,7.036675154919984632e-01,-2.355342098981570709e-01,-1.577530396000367818e-01,-1.000906043266696965e+00,-2.242862788507262450e-01
3.518896263661231427e-01,3.519131579542745802e-01,5.991639192660578317e-01,-1.400905738498785767e-02,-8.230049631091329934e-03,3.472847723915137297e-01,5.163053242017755506e-01,5.991227752488519354e-01,-8.865990198934216998e-03,-3.541359638308222424e-02
4.944739271064368391e-01,4.938379197367873674e-01,4.478026260571521533e-01,7.029329365518165451e-01,7.044692590890500039e-01,5.460186709214165379e-01,3.039912795817659719e-01,4.473536371997478556e-01,7.049595767397064394e-01,-2.131155545486055347e-01
3.491316578646496693e-01,3.503280086209293320e-01,5.927167155658640274e-01,-8.071136259690614087e-03,5.876167828083169592e-03,-3.462662439725501806e-01,-5.282335954080075169e-02,5.932870736316118165e-01,1.065128029561569246e-02,5.568039537490870883e-01
7.272134557444293046e-01,-6.079985046806712923e-01,9.058032210290797304e-01,-1.009179536283039136e+00,1.011118290056189029e+00,6.722710929485206099e-01,5.920239203400139497e-03,8.510882220984276048e-01,1.011523428625697107e+00,-7.884315531527102960e-01
2.098637718499197224e-01,-4.131090783316708759e-01,3.228827138492144089e-01,-4.615399481596517695e-01,2.982890054697782123e-01,2.253032657150654539e-01,3.015338948403511465e-01,4.949735481504732859e-01,2.971089433888263742e-01,-5.904866225184374207e-01
-6.925837646054964214e-01,7.576407448623826424e-01,3.895982790550490682e-01,1.001549286872961186e+00,9.985414037485215166e-01,7.380784061965591780e-01,-9.534370776460200370e-01,-3.820187259954913039e-01,9.988899902712750078e-01,1.723404613547647179e-01
7.165064354701941030e-01,7.163546056924914307e-01,-1.644074224397543416e-01,1.015906584483294850e+00,1.013044517808100675e+00,-7.125083875115115761e-01,5.642240224017355255e-01,-4.764838476268696832e-01,1.013571413652326614e+00,5.700123769238071292e-01
2.424097533017016692e-01,2.426950961520791816e-01,6.865962483503718072e-01,3.518850836292794493e-01,5.402359317056163457e-01,-3.804421583032455145e-01,-6.881450067406763571e-01,5.784559621048241951e-01,5.359056013577006006e-01,-6.872353513323925522e-01
7.039086569623557166e-01,7.040702304772531450e-01,-4.444488095867084043e-01,9.976639883458757740e-01,-1.001575824545965832e+00,7.037895034156009810e-01,-2.362213150942333029e-01,-1.575340474874053209e-01,-1.001181585284804942e+00,-2.236253841352285054e-01
3.508784783169369148e-01,3.509143953832779550e-01,6.002270686501657293e-01,-1.911468024528750406e-02,-1.333559354571162495e-02,3.457293095967287067e-01,5.177236898924161279e-01,6.001976718620902762e-01,-1.409974201016398442e-02,-3.403803011824606262e-02
4.848734987117649387e-01,4.842397549997976558e-01,4.582283356336823155e-01,6.542473182862571512e-01,6.559489652338910126e-01,5.487682946234897496e-01,3.316135605712155487e-01,4.577698215943091231e-01,6.565011593425691405e-01,-2.149173265551506673e-01
3.492235852604573809e-01,3.504123921737615222e-01,5.926420794360484079e-01,-7.572610713817406677e-03,6.353085995307507054e-03,-3.461916555250386662e-01,-5.292546781247935844e-02,5.932575074193617848e-01,1.103811712206744476e-02,5.568990361809895706e-01
7.306289159182725035e-01,-6.091294187749404232e-01,9.098112306242133185e-01,-1.012722244833755392e+00,1.016225039563576349e+00,6.755005658571214822e-01,3.631805648329405889e-03,8.533942662258464651e-01,1.016762763989955909e+00,-7.896743429547499193e-01
2.780199670950467272e-01,-4.581630801483583260e-01,3.744844996616505939e-01,-5.454873206724389911e-01,3.467824400530453155e-01,2.539482771109577985e-01,3.039074451541352029e-01,5.478347327284464052e-01,3.454464416132567717e-01,-6.262544113587806827e-01
-6.928942773471873373e-01,7.577362936451250697e-01,3.893169053074845842e-01,1.001895205632194141e+00,9.980643729627022287e-01,7.379235446540000076e-01,-9.532723331120042110e-01,-3.820821562738257460e-01,9.985027407553254131e-01,1.722545567516757248e-01
7.209528395825647307e-01,7.207698517676717209e-01,-1.724084841471592300e-01,1.022160267130422850e+00,1.017042674808233516e+00,-7.153272884524704001e-01,5.758757430599041882e-01,-4.863063511418708185e-01,1.017698064919878798e+00,5.816977855122921204e-01
2.715378825812421737e-01,2.718367397059751056e-01,6.413386136476485477e-01,3.926497696317478581e-01,6.162319921990698779e-01,-4.338160891524406870e-01,-5.933649602731015937e-01,5.068589550934200494e-01,6.120407589821894589e-01,-5.924375690334724442e-01
7.035327853392150388e-01,7.037166503930166739e-01,-4.439041076138233732e-01,9.971210433676294116e-01,-1.001922863885460036e+00,7.039298392113902958e-01,-2.370355930956248580e-01,-1.571777221628656851e-01,-1.001474191458280538e+00,-2.231799415026313738e-01
3.496205573790575616e-01,3.496706715066513760e-01,6.015494663227002325e-01,-2.545796985437316640e-02,-1.966529078773620459e-02,3.436356307983128855e-01,5.193484428401924369e-01,6.015322841885634153e-01,-2.057004899593807556e-02,-3.219039032833118097e-02
4.767634058207197434e-01,4.761299494878676319e-01,4.670551569418743276e-01,6.130725764787019472e-01,6.148796438705049772e-01,5.527220946871370666e-01,3.563058042999284747e-01,4.665880046900182099e-01,6.154728653460127541e-01,-2.178389436788582822e-01
3.493299221502406127e-01,3.505119916064337038e-01,5.925520523095871850e-01,-7.021886059235607491e-03,6.902502625485405253e-03,-3.460874240925926326e-01,-5.303901332213521724e-02,5.932090924492595674e-01,1.149690353029704168e-02,5.569694673964490361e-01
7.345426237699055338e-01,-6.102188340232490571e-01,9.146819143166026178e-01,-1.016650974904926397e+00,1.022556594103477323e+00,6.795210544478930137e-01,5.665699905386151636e-04,8.559712101168475140e-01,1.023241640782531992e+00,-7.909904949162762655e-01
3.389693017292370603e-01,-4.994493391435069762e-01,4.193095669205168519e-01,-6.211757067527521325e-01,3.878254674696239857e-01,2.780125982144543428e-01,3.081604783481602383e-01,5.954132714575385288e-01,3.863562986208947114e-01,-6.587451790132511364e-01
-6.932251181087590863e-01,7.578235357874288924e-01,3.889853154416145209e-01,1.002236298136400583e+00,9.975147951186668083e-01,7.377233891754116923e-01,-9.530581197742062916e-01,-3.821756385948946177e-01,9.980433466531467568e-01,1.722043856171852350e-01
7.263943681435482969e-01,7.261779745538226027e-01,-1.823020184522070875e-01,1.029810179831608608e+00,1.021316422444660921e+00,-7.183395506983669687e-01,5.898773132217781656e-01,-4.982363381758515564e-01,1.022107908036171464e+00,5.957530455814404879e-01
2.961016406322898864e-01,2.964079905394667036e-01,6.039653594212440746e-01,4.270269262113448039e-01,6.854899712312700899e-01,-4.824594500827941723e-01,-5.114430806001130092e-01,4.457458759272217019e-01,6.814327548366061471e-01,-5.105821281570280812e-01
7.030978956862765639e-01,7.033017263781630168e-01,-4.432446339673593583e-01,9.965131145727875728e-01,-1.002272849808796051e+00,7.040849600328029645e-01,-2.379929786347537990e-01,-1.566693478567702247e-01,-1.001777465330920380e+00,-2.229610626292740927e-01
3.480795270036069478e-01,3.481460712524559464e-01,6.031684094340652447e-01,-3.321961280346231310e-02,-2.739798770434024797e-02,3.408645680659456723e-01,5.211610134600480615e-01,6.031642677246004114e-01,-2.845712031076144677e-02,-2.974989999546174407e-02
4.699375960274770891e-01,4.693022381184880354e-01,4.745063846915522632e-01,5.783675480407587388e-01,5.802289439146016692e-01,5.578571478263960604e-01,3.785897900651465364e-01,4.740305622891649584e-01,5.808455595364711010e-01,-2.218488211867388482e-01
3.494530820613043764e-01,3.506289625547395761e-01,5.924441383628077373e-01,-6.405078210031163281e-03,7.535748951380862211e-03,-3.459447241999381584e-01,-5.316295148896985762e-02,5.931395484958118525e-01,1.203931346349322237e-02,5.570074725117913905e-01
7.389042766950844054e-01,-6.111421010013585731e-01,9.204963662942161617e-01,-1.020847681010300212e+00,1.030292027759414308e+00,6.844547329059789131e-01,-3.472538185236377292e-03,8.587522770096253089e-01,1.031141303578788637e+00,-7.923078916024136609e-01
3.940034803968435750e-01,-5.377723846964642673e-01,4.584052904576271792e-01,-6.901636248864397860e-01,4.224500460065480634e-01,2.981150068589146773e-01,3.142312733133160729e-01,6.386952329236782466e-01,4.208658896134518934e-01,-6.886113192943494887e-01
-6.935737035664991668e-01,7.578943710223965402e-01,3.885977413195446650e-01,1.002569805015182114e+00,9.968813246651385684e-01,7.374693222388438718e-01,-9.527819376246677852e-01,-3.822941486066296912e-01,9.975000707842117675e-01,1.721838701468554889e-01
7.329730642397713769e-01,7.327205044419271562e-01,-1.943881724535236610e-01,1.039055821689178094e+00,1.025705624337734934e+00,-7.214324157952196614e-01,6.064898285956562551e-01,-5.125466845512027803e-01,1.026641400742055232e+00,6.124433868215689580e-01
3.167337253773894745e-01,3.170430434219281834e-01,5.734456272427188583e-01,4.559007381518784818e-01,7.493582462137751143e-01,-5.273198340728200151e-01,-4.404439137641384394e-01,3.936049896187517882e-01,7.454290869362143468e-01,-4.397221714421830630e-01
7.025965769361666169e-01,7.028188183187000782e-01,-4.424543582360191962e-01,9.958281125553024582e-01,-1.002614654106890768e+00,7.042481358082068876e-01,-2.391056284531256071e-01,-1.559967954381135391e-01,-1.002080955115121741e+00,-2.229762414139559168e-01
3.462144535605435891e-01,3.463001595998454474e-01,6.051257837949665097e-01,-4.260296715785067551e-02,-3.673466779075978961e-02,3.372491735042915662e-01,5.231320442846904006e-01,6.051359127589444054e-01,-3.796380237136074559e-02,-2.657177132438516901e-02
4.642191349512805321e-01,4.635795426709551914e-01,4.807737200778410824e-01,5.492381269870642013e-01,5.511095747588388161e-01,5.641564428781886686e-01,3.989161364756456107e-01,4.802885190029823059e-01,5.517351851008284180e-01,-2.269222302649550882e-01
3.495952069255630623e-01,3.507652104049253650e-01,5.923161517879679261e-01,-5.709873183986652161e-03,8.262832703863513817e-03,-3.457539803961956482e-01,-5.329496443691614932e-02,5.930468858446672487e-01,1.267572805765221876e-02,5.570045822094343846e-01
7.436363054955569263e-01,-6.117387940531738844e-01,9.273382566244263714e-01,-1.025149845572784102e+00,1.039632602929826399e+00,6.904401507030811791e-01,-8.721470085471510342e-03,8.616440590893631457e-01,1.040665866459440148e+00,-7.935311430395488586e-01
4.442370764387977289e-01,-5.738280994057156637e-01,4.926727171912134162e-01,-7.537972263493603053e-01,4.515431230241952476e-01,3.147868759200641020e-01,3.220703331916576762e-01,6.785322668159605719e-01,4.498577326063154525e-01,-7.164168999403085492e-01
-6.939343000628789282e-01,7.579384132920503614e-01,3.881503715539180166e-01,1.002888548855317197e+00,9.961539375871667490e-01,7.371535389166686825e-01,-9.524303820065774806e-01,-3.824300555215807695e-01,9.968624591814004843e-01,1.721849826143023454e-01
7.408485280830576780e-01,7.405564535856361541e-01,-2.090088303965753624e-01,1.050121455733234344e+00,1.029999966491690344e+00,-7.244578359783738764e-01,6.259948430315355195e-01,-5.295395973118186550e-01,1.031089011085201568e+00,6.320556747890848648e-01
3.339766712937974891e-01,3.342855683697082969e-01,5.488964661111475074e-01,4.800293750851198915e-01,8.089978986144691353e-01,-5.692132090776664821e-01,-3.787048194414849300e-01,3.491391808309179945e-01,8.051900776935853044e-01,-3.781866778036321874e-01
7.020223870098781793e-01,7.022621779762412420e-01,-4.415186066754079874e-01,9.950554596122511697e-01,-1.002933708827352444e+00,7.044098374558851461e-01,-2.403821664387737755e-01,-1.551503807710885030e-01,-1.002370633050069015e+00,-2.232296592904163268e-01
3.439792650062503121e-01,3.440874471831462111e-01,6.074686052329765218e-01,-5.383673886610024911e-02,-4.790104106586434707e-02,3.325912163180879677e-01,5.252199419992719109e-01,6.074946908623550801e-01,-4.931818816553329432e-02,-2.248416921203111665e-02
4.594563131411528167e-01,4.588100692694027649e-01,4.860214867640269554e-01,5.249176515976158308e-01,5.267601052068544565e-01,5.716068841131084488e-01,4.176727194402318766e-01,4.855257093613759012e-01,5.273833306947172117e-01,-2.330393467256973994e-01
3.497581716461092838e-01,3.509223942950405739e-01,5.921662064949904103e-01,-4.925480100419501149e-03,9.092455478650838738e-03,-3.455050234589190916e-01,-5.343161035919771762e-02,5.929293954231350527e-01,1.341525214428211654e-02,5.569517647387327575e-01
7.486302156383340956e-01,-6.118080786492040568e-01,9.352939828063014938e-01,-1.029344585200654638e+00,1.050804366191303574e+00,6.976341817777451659e-01,-1.545993440431571095e-02,8.645229962820484282e-01,1.052044952050177340e+00,-7.945385213511477751e-01
4.906287146621320927e-01,-6.082158764038286813e-01,5.228852502277099301e-01,-8.132351573155546243e-01,4.758658321328390617e-01,3.284839142280221447e-01,3.316371082159766392e-01,7.156573455873034284e-01,4.740889038414249357e-01,-7.426477762642106351e-01
-6.942983996191449680e-01,7.579433350483002485e-01,3.876411890498485113e-01,1.003181444669206002e+00,9.953239143506327213e-01,7.367690347481072877e-01,-9.519893720436879425e-01,-3.825734549991505196e-01,9.961213263642377802e-01,1.721979993354036398e-01
7.501996410765392476e-01,7.498640403481294792e-01,-2.265518577772363540e-01,1.063258559372160850e+00,1.033933222591863155e+00,-7.272284093931331572e-01,6.486960786059224882e-01,-5.495493999858601653e-01,1.035185399648072213e+00,6.549002578425583421e-01
3.482953339226958489e-01,3.486012546711105275e-01,5.295617416741250638e-01,5.000624268351622215e-01,8.654047230948497260e-01,-6.088394243537205153e-01,-3.247999686558271093e-01,3.112368632362698673e-01,8.617110338433360273e-01,-3.245436950213598792e-01
7.013698514765718262e-01,7.016269506884196261e-01,-4.404241415232910128e-01,9.941860667766398985e-01,-1.003212636273699276e+00,7.045581935359938042e-01,-2.418279318684176116e-01,-1.541227549193280311e-01,-1.002629498723934365e+00,-2.237224674088804932e-01
3.413222441939227081e-01,3.414568901891245623e-01,6.102495253515314300e-01,-6.717749276791772084e-02,-6.114996624174855872e-02,3.266578083099445085e-01,5.273694493383450643e-01,6.102937656568744318e-01,-6.277606618792927473e-02,-1.728528523646761725e-02
4.555191434963912211e-01,4.548637973291522751e-01,4.903904226599226646e-01,5.047492583253657683e-01,5.065276586924382096e-01,5.801974360120120133e-01,4.351922243901917287e-01,4.898825266157411651e-01,5.071398041087422648e-01,-2.401834427413081785e-01
3.499435827821425482e-01,3.511019254309853954e-01,5.919927119081120903e-01,-4.042610009333145668e-03,1.003200497851769284e-02,-3.451873068720637816e-01,-5.356850526230741427e-02,5.927856457983899929e-01,1.426570435389569805e-02,5.568396133235946621e-01
7.537429781985244270e-01,-6.111041981994451699e-01,9.444527431267742967e-01,-1.033162864443249340e+00,1.064060576751548748e+00,7.062138620390111532e-01,-2.401608581881809271e-02,8.672319193796003134e-01,1.065536169206283468e+00,-7.951789608243278185e-01
5.340000133018076856e-01,-6.414494464037643340e-01,5.497054123643015933e-01,-8.694707629544988770e-01,4.960707945452194068e-01,3.395967448610198725e-01,3.428969641123252310e-01,7.506988466332165100e-01,4.942084490267068531e-01,-7.677206103105801427e-01
-6.946551763206799679e-01,7.578952963754675975e-01,3.870697971245347646e-01,1.003434132376748389e+00,9.943838482018962921e-01,7.363096180421604409e-01,-9.514444595051596565e-01,-3.827125747825759761e-01,9.952687673368444399e-01,1.722118150117003255e-01
7.612261059206046898e-01,7.608422305801136876e-01,-2.474549300707735155e-01,1.078748023204237461e+00,1.037177910900993538e+00,-7.295135847479937707e-01,6.749208718912925731e-01,-5.729449898359967319e-01,1.038603987825816199e+00,6.813125414474181518e-01
3.600879744191574638e-01,3.603889475945807885e-01,5.147934179631369345e-01,5.165563869905994698e-01,9.194288365228495685e-01,-6.467960088770778881e-01,-2.775082808099165743e-01,2.789461148238989718e-01,9.158419083406506012e-01,-2.775676725020219671e-01
7.006344786808162972e-01,7.009091931376579820e-01,-4.391592916002109992e-01,9.932123334841276296e-01,-1.003431985194606524e+00,7.046795264816533289e-01,-2.434452316697592877e-01,-1.529088206736996525e-01,-1.002838293684432003e+00,-2.244530516752030191e-01
3.381855756571420235e-01,3.383514429307840632e-01,6.135272833007482385e-01,-8.291190651391387723e-02,-7.676361559823735581e-02,3.191783035826868398e-01,5.295103068770184995e-01,6.135924490182743662e-01,-7.862311798021452691e-02,-1.074064862482879829e-02
4.522962515319113308e-01,4.516293624828695563e-01,4.940010458314895714e-01,4.881702111877375128e-01,4.898525228047236335e-01,5.899174825419152279e-01,4.517588786991906802e-01,4.934792554213113247e-01,4.904471915403915694e-01,-2.483392845026662077e-01
3.501527722789181674e-01,3.513049605588534630e-01,5.917943739966542438e-01,-3.053478114640454776e-03,1.108752618401618803e-02,-3.447901774972070843e-01,-5.370053331749402581e-02,5.926144859908605289e-01,1.523358479078650192e-02,5.566585835937808424e-01
7.587936478132105700e-01,-6.093322892465157237e-01,9.549065454817355914e-01,-1.036274090530660441e+00,1.079683877091864419e+00,7.163780446801301105e-01,-3.477082192738998462e-02,8.695768234286276321e-01,1.081427337111526166e+00,-7.952692633908228226e-01
5.750524215178541843e-01,-6.739665087844687319e-01,5.736997322003830613e-01,-9.233518289969047110e-01,5.127175065023281686e-01,3.484603062810163188e-01,3.558184989493671790e-01,7.841930859844964408e-01,5.107728105634941063e-01,-7.919908894675771194e-01
-6.949920136612331989e-01,7.577794484027867705e-01,3.864372350471692585e-01,1.003629717213486261e+00,9.933276745774456407e-01,7.357699438582143703e-01,-9.507812080395526833e-01,-3.828342455453657145e-01,9.942981924516618442e-01,1.722143128461599559e-01
7.741497426904659918e-01,7.737120362347009728e-01,-2.722087877003545597e-01,1.096902013404577270e+00,1.039340616404095696e+00,6.656618430893873617e-01,7.050213237311580006e-01,-6.001318801180587359e-01,1.040952186330587947e+00,7.116542514922172824e-01
3.696959857429538698e-01,3.699904193319715207e-01,5.040351714683387607e-01,5.299882429443104614e-01,9.717921473607353811e-01,3.247770705317923889e-01,-2.357851347315212120e-01,2.514519265833689010e-01,9.683047618022014857e-01,-2.362107000026231751e-01
6.998127855496500960e-01,7.001059013751765869e-01,-4.377141191708450729e-01,9.921281632948958373e-01,-1.003571046951998280e+00,6.718736228723576343e-01,-2.452335995257587664e-01,-1.515056657351633862e-01,-1.002976302953318966e+00,-2.254172884462737336e-01
3.345049637319227331e-01,3.347076805144085232e-01,6.173670862528916059e-01,-1.013586801953614558e-01,-9.505529753347877198e-02,-9.438114018473722777e-02,5.315560752982285697e-01,6.174565849156616881e-01,-9.717677749356788686e-02,-2.580799092453144906e-03
4.496921473178963069e-01,4.490113222122547598e-01,4.969566075740032285e-01,4.746981483214840480e-01,4.762546237106243252e-01,1.167462159033285096e-01,4.676144390422454777e-01,4.964189994430988073e-01,4.768273254376035331e-01,-2.574917902540464487e-01
3.503867879486056713e-01,3.515323924563345526e-01,5.915701997472756490e-01,-1.951822677461793670e-03,1.226367943588251366e-02,6.093337361029813048e-02,-5.382207921587566640e-02,5.924150523224510634e-01,1.632402813549398493e-02,5.563992697028742329e-01
7.635603862094003658e-01,-6.061447329045336341e-01,9.667501685499451103e-01,-1.038281363584107275e+00,1.097988120525592803e+00,7.311231627837948555e-01,-4.816148887000359230e-02,8.713240380317857081e-01,1.100038367668147554e+00,-7.945916499118850229e-01
6.143821566680904844e-01,-7.061373384476675730e-01,5.953518596718081479e-01,-9.755981339887910275e-01,5.262858619863889365e-01,-9.462814240495012741e-02,3.703712962887507620e-01,8.165954667918887688e-01,5.242593471197393162e-01,-8.157600700762972501e-01
-6.952950859533901795e-01,7.575804914176582638e-01,3.857457841261347498e-01,1.003749593101427751e+00,9.921507136050483622e-01,-6.756511196660663909e-01,-9.499856240238624405e-01,-3.829244218255153376e-01,9.932043772957744876e-01,1.721927788088597477e-01
7.892154890173812554e-01,7.887175199827857197e-01,-3.013597787912482007e-01,1.118065423832957928e+00,1.039958224118692653e+00,7.461562555560237175e-01,7.393751282865387298e-01,-6.315537536467906721e-01,1.041767531389042434e+00,7.463143566340942892e-01
3.774123358799688077e-01,3.776988501244021856e-01,4.968082348285512428e-01,5.407672773868417160e-01,1.023103975075255523e+00,-4.718079167871324503e-02,-1.987375969102526674e-01,2.280563746478699583e-01,1.019709338640041985e+00,-1.995773716415014110e-01
6.989023263575471212e-01,6.992150413944847598e-01,-4.360806022639599488e-01,9.909289862191947851e-01,-1.003608714272179681e+00,-6.640969923069851566e-01,-2.471900649058602351e-01,-1.499125005973993563e-01,-1.003022208048597985e+00,-2.266087982717317761e-01
3.302093374346207755e-01,3.304555066276083641e-01,6.218409035556908826e-01,-1.228700258146583346e-01,-1.163708635018256971e-01,2.083612376498689134e-02,5.334031819434316146e-01,6.219588455039096742e-01,-1.187876765799394385e-01,7.500566895668010423e-03
4.476248584113899920e-01,4.469277832829692265e-01,4.993456560136099731e-01,4.639191400586538672e-01,4.653217678791816136e-01,5.021379844746122201e-01,4.829635211418843999e-01,4.987902254913428313e-01,4.658695445403884805e-01,-2.676249890915188279e-01
